

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 2.1600    272.8650  -11.4011  284.2661  284.2769  135.1440    1.3091  147.8130
 2.1625    271.8951  -12.3775  284.2726  284.2834  135.4141    1.2809  147.5776
 2.1650    270.8808  -13.3460  284.2268  284.2376  135.6627    1.2541  147.3101
 2.1675    269.8251  -14.3063  284.1315  284.1424  135.8918    1.2284  147.0113
 2.1700    268.7309  -15.2582  283.9891  284.0000  136.1033    1.2037  146.6821
 2.1725    267.6002  -16.2015  283.8017  283.8127  136.2986    1.1798  146.3233
 2.1750    266.4353  -17.1360  283.5714  283.5824  136.4792    1.1565  145.9357
 2.1775    265.2379  -18.0618  283.2997  283.3107  136.6462    1.1337  145.5198
 2.1800    264.0096  -18.9787  282.9883  282.9993  136.8008    1.1112  145.0763
 2.1825    262.7516  -19.8868  282.6384  282.6495  136.9437    1.0889  144.6057
 2.1850    261.4652  -20.7860  282.2512  282.2623  137.0759    1.0666  144.1087
 2.1875    260.1513  -21.6765  281.8278  281.8389  137.1980    1.0442  143.5857
 2.1900    258.8109  -22.5583  281.3692  281.3803  137.3106    1.0215  143.0371
 2.1925    257.4446  -23.4314  280.8760  280.8871  137.4142    0.9983  142.4635
 2.1950    256.0531  -24.2960  280.3491  280.3603  137.5093    0.9747  141.8651
 2.1975    254.6370  -25.1522  279.7891  279.8003  137.5963    0.9503  141.2425
 2.2000    253.1966  -26.0001  279.1966  279.2078  137.6756    0.9252  140.5958
 2.2025    251.7323  -26.8398  278.5721  278.5832  137.7472    0.8992  139.9256
 2.2050    250.2445  -27.6715  277.9160  277.9272  137.8116    0.8722  139.2321
 2.2075    248.7333  -28.4954  277.2288  277.2399  137.8689    0.8442  138.5157
 2.2100    247.1991  -29.3116  276.5107  276.5218  137.9192    0.8149  137.7766
 2.2125    245.6419  -30.1203  275.7621  275.7733  137.9627    0.7843  137.0151
 2.2150    244.0618  -30.9216  274.9833  274.9944  137.9993    0.7524  136.2316
 2.2175    242.4588  -31.7157  274.1745  274.1856  138.0291    0.7190  135.4264
 2.2200    240.8331  -32.5028  273.3359  273.3470  138.0522    0.6841  134.5996
 2.2225    239.1847  -33.2830  272.4677  272.4788  138.0685    0.6476  133.7516
 2.2250    237.5134  -34.0566  271.5700  271.5810  138.0779    0.6095  132.8826
 2.2275    235.8193  -34.8237  270.6429  270.6540  138.0804    0.5696  131.9930
 2.2300    234.1022  -35.5844  269.6866  269.6976  138.0758    0.5279  131.0829
 2.2325    232.3621  -36.3390  268.7012  268.7121  138.0641    0.4844  130.1527
 2.2350    230.5990  -37.0876  267.6866  267.6975  138.0450    0.4390  129.2026
 2.2375    228.8126  -37.8304  266.6430  266.6539  138.0184    0.3917  128.2330
 2.2400    227.0029  -38.5674  265.5704  265.5812  137.9840    0.3423  127.2440
 2.2425    225.1698  -39.2989  264.4687  264.4796  137.9417    0.2910  126.2360
 2.2450    223.3132  -40.0250  263.3382  263.3489  137.8912    0.2376  125.2094
 2.2475    221.4329  -40.7457  262.1786  262.1894  137.8322    0.1822  124.1643
 2.2500    219.5289  -41.4613  260.9902  261.0009  137.7645    0.1246  123.1011
 2.2525    217.6010  -42.1718  259.7728  259.7835  137.6877    0.0649  122.0202
 2.2550    215.6493  -42.8773  258.5266  258.5372  137.6016    0.0030  120.9220
 2.2575    213.6736  -43.5779  257.2515  257.2620  137.5058   -0.0610  119.8067
 2.2600    211.6740  -44.2736  255.9476  255.9580  137.4000   -0.1272  118.6748
 2.2625    209.6503  -44.9646  254.6149  254.6253  137.2838   -0.1955  117.5267
 2.2650    207.6028  -45.6508  253.2535  253.2639  137.1568   -0.2661  116.3628
 2.2675    205.5314  -46.3322  251.8636  251.8739  137.0188   -0.3388  115.1837
 2.2700    203.4363  -47.0090  250.4453  250.4555  136.8693   -0.4138  113.9897
 2.2725    201.3176  -47.6811  248.9986  249.0088  136.7080   -0.4909  112.7815
 2.2750    199.1755  -48.3484  247.5239  247.5340  136.5344   -0.5701  111.5596
 2.2775    197.0103  -49.0109  246.0213  246.0313  136.3482   -0.6516  110.3246
 2.2800    194.8224  -49.6687  244.4911  244.5011  136.1491   -0.7351  109.0771
 2.2825    192.6121  -50.3216  242.9337  242.9436  135.9367   -0.8207  107.8178
 2.2850    190.3799  -50.9695  241.3494  241.3593  135.7105   -0.9084  106.5473
 2.2875    188.1263  -51.6124  239.7387  239.7485  135.4704   -0.9982  105.2665
 2.2900    185.8519  -52.2501  238.1021  238.1117  135.2158   -1.0899  103.9762
 2.2925    183.5574  -52.8826  236.4400  236.4496  134.9466   -1.1836  102.6770
 2.2950    181.2436  -53.5096  234.7532  234.7627  134.6624   -1.2792  101.3700
 2.2975    178.9112  -54.1311  233.0423  233.0518  134.3630   -1.3767  100.0560
 2.3000    176.5614  -54.7468  231.3082  231.3175  134.0481   -1.4759   98.7360


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 2.1000     66.6002    1.2769   65.3233  -46.7161  162.0828 -104.9189    8.1594  -84.3739    8.3748    0.8430   93.7633
 2.1025     65.7741    1.2110   64.5631  -46.8515  160.1464 -104.0474    8.4640  -82.9027    7.4489    0.4071   92.7583
 2.1050     64.9739    1.1503   63.8236  -46.9389  158.1876 -103.1021    8.7381  -81.4636    6.6088    0.0046   91.7348
 2.1075     64.1864    1.0944   63.0920  -46.9822  156.2025 -102.0958    8.9853  -80.0543    5.8450   -0.3675   90.6865
 2.1100     63.4079    1.0431   62.3648  -46.9841  154.1915 -101.0353    9.2086  -78.6734    5.1493   -0.7116   89.6164
 2.1125     62.6361    0.9960   61.6401  -46.9473  152.1572  -99.9275    9.4103  -77.3200    4.5149   -1.0297   88.5276
 2.1150     61.8695    0.9528   60.9168  -46.8746  150.1041  -98.7795    9.5922  -75.9935    3.9361   -1.3236   87.4232
 2.1175     61.1078    0.9133   60.1945  -46.7687  148.0380  -97.5991    9.7556  -74.6942    3.4080   -1.5948   86.3068
 2.1200     60.3507    0.8772   59.4736  -46.6324  145.9663  -96.3942    9.9015  -73.4226    2.9263   -1.8445   85.1819
 2.1225     59.5991    0.8442   58.7548  -46.4687  143.8973  -95.1734   10.0309  -72.1796    2.4873   -2.0739   84.0523
 2.1250     58.8537    0.8142   58.0395  -46.2803  141.8401  -93.9452   10.1446  -70.9664    2.0877   -2.2842   82.9221
 2.1275     58.1160    0.7869   57.3291  -46.0701  139.8039  -92.7180   10.2432  -69.7843    1.7244   -2.4763   81.7952
 2.1300     57.3874    0.7620   56.6253  -45.8409  137.7979  -91.5001   10.3275  -68.6346    1.3949   -2.6513   80.6755
 2.1325     56.6694    0.7394   55.9300  -45.5953  135.8310  -90.2993   10.3983  -67.5185    1.0964   -2.8102   79.5670
 2.1350     55.9636    0.7189   55.2447  -45.3359  133.9110  -89.1224   10.4562  -66.4370    0.8267   -2.9540   78.4732
 2.1375     55.2715    0.7002   54.5713  -45.0650  132.0451  -87.9758   10.5020  -65.3908    0.5835   -3.0836   77.3973
 2.1400     54.5943    0.6832   53.9111  -44.7847  130.2388  -86.8643   10.5366  -64.3802    0.3646   -3.2001   76.3422
 2.1425     53.9332    0.6677   53.2655  -44.4969  128.4968  -85.7922   10.5609  -63.4052    0.1680   -3.3043   75.3102
 2.1450     53.2889    0.6535   52.6354  -44.2033  126.8219  -84.7622   10.5757  -62.4655   -0.0081   -3.3974   74.3032
 2.1475     52.6622    0.6406   52.0215  -43.9053  125.2160  -83.7763   10.5818  -61.5603   -0.1657   -3.4802   73.3225
 2.1500     52.0533    0.6289   51.4245  -43.6043  123.6796  -82.8353   10.5801  -60.6887   -0.3065   -3.5536   72.3690
 2.1525     51.4625    0.6180   50.8444  -43.3011  122.2122  -81.9392   10.5715  -59.8493   -0.4320   -3.6186   71.4431
 2.1550     50.8896    0.6081   50.2815  -42.9966  120.8121  -81.0873   10.5566  -59.0406   -0.5438   -3.6758   70.5450
 2.1575     50.3344    0.5990   49.7354  -42.6914  119.4773  -80.2782   10.5363  -58.2611   -0.6432   -3.7262   69.6745
 2.1600     49.7965    0.5905   49.2060  -42.3862  118.2047  -79.5099   10.5112  -57.5090   -0.7317   -3.7703   68.8309
 2.1625     49.2755    0.5826   48.6929  -42.0812  116.9911  -78.7802   10.4819  -56.7824   -0.8104   -3.8090   68.0135
 2.1650     48.7708    0.5753   48.1955  -41.7768  115.8329  -78.0864   10.4490  -56.0796   -0.8804   -3.8428   67.2215
 2.1675     48.2818    0.5685   47.7133  -41.4731  114.7260  -77.4256   10.4129  -55.3988   -0.9427   -3.8724   66.4540
 2.1700     47.8077    0.5620   47.2457  -41.1705  113.6665  -76.7950   10.3742  -54.7381   -0.9983   -3.8981   65.7097
 2.1725     47.3480    0.5559   46.7921  -40.8688  112.6504  -76.1915   10.3332  -54.0958   -1.0480   -3.9206   64.9877
 2.1750     46.9020    0.5501   46.3519  -40.5683  111.6737  -75.6120   10.2902  -53.4703   -1.0926   -3.9402   64.2868
 2.1775     46.4690    0.5445   45.9245  -40.2689  110.7323  -75.0534   10.2456  -52.8600   -1.1329   -3.9574   63.6059
 2.1800     46.0483    0.5391   45.5092  -39.9707  109.8225  -74.5128   10.1995  -52.2634   -1.1694   -3.9725   62.9438
 2.1825     45.6394    0.5339   45.1055  -39.6737  108.9405  -73.9872   10.1522  -51.6792   -1.2028   -3.9859   62.2997
 2.1850     45.2416    0.5288   44.7128  -39.3778  108.0828  -73.4739   10.1039  -51.1059   -1.2336   -3.9978   61.6723
 2.1875     44.8544    0.5238   44.3306  -39.0832  107.2460  -72.9701   10.0547  -50.5424   -1.2623   -4.0086   61.0608
 2.1900     44.4772    0.5188   43.9584  -38.7896  106.4268  -72.4731   10.0047  -49.9876   -1.2894   -4.0185   60.4643
 2.1925     44.1095    0.5138   43.5956  -38.4972  105.6222  -71.9805    9.9539  -49.4404   -1.3153   -4.0276   59.8817
 2.1950     43.7507    0.5088   43.2419  -38.2059  104.8294  -71.4900    9.9025  -48.8998   -1.3403   -4.0363   59.3124
 2.1975     43.4005    0.5038   42.8967  -37.9157  104.0455  -70.9993    9.8505  -48.3650   -1.3649   -4.0447   58.7555
 2.2000     43.0584    0.4987   42.5597  -37.6266  103.2681  -70.5063    9.7979  -47.8351   -1.3892   -4.0529   58.2102
 2.2025     42.7239    0.4935   42.2304  -37.3385  102.4948  -70.0090    9.7446  -47.3094   -1.4136   -4.0610   57.6759
 2.2050     42.3965    0.4882   41.9083  -37.0513  101.7233  -69.5057    9.6907  -46.7871   -1.4383   -4.0693   57.1517
 2.2075     42.0759    0.4827   41.5932  -36.7651  100.9515  -68.9945    9.6362  -46.2678   -1.4635   -4.0778   56.6371
 2.2100     41.7616    0.4771   41.2845  -36.4798  100.1775  -68.4739    9.5809  -45.7507   -1.4895   -4.0866   56.1314
 2.2125     41.4531    0.4713   40.9819  -36.1954   99.3994  -67.9424    9.5249  -45.2354   -1.5165   -4.0957   55.6340
 2.2150     41.1502    0.4653   40.6849  -35.9118   98.6156  -67.3987    9.4681  -44.7213   -1.5445   -4.1054   55.1443
 2.2175     40.8523    0.4591   40.3932  -35.6289   97.8245  -66.8416    9.4103  -44.2081   -1.5737   -4.1155   54.6615
 2.2200     40.5590    0.4527   40.1063  -35.3467   97.0246  -66.2699    9.3516  -43.6953   -1.6043   -4.1261   54.1853
 2.2225     40.2699    0.4460   39.8238  -35.0651   96.2147  -65.6827    9.2918  -43.1827   -1.6362   -4.1373   53.7149
 2.2250     39.9845    0.4392   39.5454  -34.7840   95.3935  -65.0790    9.2309  -42.6698   -1.6696   -4.1491   53.2499
 2.2275     39.7025    0.4320   39.2704  -34.5033   94.5600  -64.4582    9.1687  -42.1564   -1.7046   -4.1614   52.7896
 2.2300     39.4233    0.4247   38.9986  -34.2229   93.7130  -63.8195    9.1051  -41.6422   -1.7412   -4.1743   52.3335
 2.2325     39.1465    0.4170   38.7294  -33.9427   92.8517  -63.1624    9.0402  -41.1271   -1.7794   -4.1878   51.8810
 2.2350     38.8716    0.4091   38.4625  -33.6627   91.9753  -62.4866    8.9737  -40.6108   -1.8192   -4.2018   51.4315
 2.2375     38.5982    0.4010   38.1972  -33.3826   91.0832  -61.7915    8.9056  -40.0931   -1.8606   -4.2163   50.9846
 2.2400     38.3258    0.3925   37.9333  -33.1024   90.1746  -61.0771    8.8357  -39.5740   -1.9036   -4.2312   50.5397
 2.2425     38.0540    0.3838   37.6701  -32.8219   89.2491  -60.3431    8.7641  -39.0534   -1.9481   -4.2465   50.0962
 2.2450     37.7822    0.3749   37.4073  -32.5410   88.3064  -59.5896    8.6905  -38.5311   -1.9942   -4.2622   49.6537
 2.2475     37.5100    0.3657   37.1443  -32.2596   87.3459  -58.8166    8.6150  -38.0070   -2.0417   -4.2781   49.2115
 2.2500     37.2370    0.3562   36.8807  -31.9776   86.3675  -58.0242    8.5374  -37.4812   -2.0906   -4.2943   48.7692
 2.2525     36.9626    0.3465   36.6160  -31.6947   85.3711  -57.2128    8.4577  -36.9537   -2.1407   -4.3105   48.3263
 2.2550     36.6864    0.3366   36.3498  -31.4108   84.3566  -56.3826    8.3757  -36.4244   -2.1921   -4.3268   47.8823
 2.2575     36.4079    0.3264   36.0815  -31.1259   83.3240  -55.5341    8.2915  -35.8934   -2.2446   -4.3431   47.4367
 2.2600     36.1268    0.3161   35.8107  -30.8397   82.2734  -54.6677    8.2050  -35.3607   -2.2981   -4.3592   46.9891
 2.2625     35.8425    0.3055   35.5370  -30.5522   81.2050  -53.7842    8.1162  -34.8265   -2.3525   -4.3751   46.5389
 2.2650     35.5547    0.2947   35.2600  -30.2632   80.1190  -52.8841    8.0250  -34.2907   -2.4077   -4.3907   46.0858
 2.2675     35.2629    0.2838   34.9791  -29.9725   79.0159  -51.9682    7.9314  -33.7536   -2.4634   -4.4058   45.6295
 2.2700     34.9668    0.2727   34.6941  -29.6800   77.8960  -51.0373    7.8353  -33.2152   -2.5197   -4.4204   45.1694
 2.2725     34.6659    0.2614   34.4045  -29.3857   76.7598  -50.0923    7.7369  -32.6757   -2.5763   -4.4344   44.7052
 2.2750     34.3599    0.2501   34.1099  -29.0893   75.6079  -49.1342    7.6361  -32.1353   -2.6331   -4.4476   44.2366
 2.2775     34.0486    0.2386   33.8100  -28.7908   74.4410  -48.1640    7.5329  -31.5941   -2.6900   -4.4600   43.7633
 2.2800     33.7315    0.2270   33.5045  -28.4901   73.2598  -47.1827    7.4274  -31.0524   -2.7468   -4.4714   43.2850
 2.2825     33.4084    0.2154   33.1931  -28.1871   72.0650  -46.1916    7.3197  -30.5103   -2.8034   -4.4818   42.8015
 2.2850     33.0791    0.2037   32.8754  -27.8816   70.8575  -45.1918    7.2097  -29.9682   -2.8595   -4.4910   42.3125
 2.2875     32.7433    0.1920   32.5513  -27.5737   69.6383  -44.1845    7.0976  -29.4262   -2.9151   -4.4989   41.8178
 2.2900     32.4008    0.1802   32.2206  -27.2632   68.4082  -43.1711    6.9834  -28.8845   -2.9700   -4.5055   41.3174
 2.2925     32.0515    0.1685   31.8830  -26.9501   67.1684  -42.1528    6.8674  -28.3436   -3.0240   -4.5106   40.8111
 2.2950     31.6953    0.1569   31.5384  -26.6344   65.9199  -41.1309    6.7495  -27.8036   -3.0770   -4.5142   40.2988
 2.2975     31.3321    0.1453   31.1868  -26.3160   64.6638  -40.1069    6.6299  -27.2648   -3.1288   -4.5161   39.7805
 2.3000     30.9618    0.1338   30.8280  -25.9949   63.4014  -39.0822    6.5088  -26.7276   -3.1792   -4.5163   39.2562


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 2.3000    337.1589    1.2521  335.9067  127.1773  208.6690  371.6564  -32.5691  -66.3279
 2.3025    335.2753   -0.4021  335.6774  128.7244  206.8925  371.7869  -32.8966  -66.9531
 2.3050    333.2167   -1.9281  335.1448  130.1321  204.9522  371.6113  -33.2195  -67.5712
 2.3075    331.0072   -3.3333  334.3405  131.4158  202.8643  371.1606  -33.5376  -68.1814
 2.3100    328.6674   -4.6253  333.2928  132.5874  200.6451  370.4627  -33.8506  -68.7832
 2.3125    326.2153   -5.8121  332.0275  133.6565  198.3108  369.5427  -34.1582  -69.3757
 2.3150    323.6675   -6.9015  330.5691  134.6310  195.8781  368.4248  -34.4600  -69.9581
 2.3175    321.0398   -7.9014  328.9411  135.5173  193.3640  367.1317  -34.7557  -70.5296
 2.3200    318.3473   -8.8195  327.1668  136.3210  190.7863  365.6861  -35.0448  -71.0893
 2.3225    315.6049   -9.6638  325.2687  137.0468  188.1626  364.1100  -35.3270  -71.6365
 2.3250    312.8270  -10.4420  323.2689  137.6991  185.5108  362.4249  -35.6019  -72.1705
 2.3275    310.0274  -11.1614  321.1888  138.2819  182.8480  360.6520  -35.8694  -72.6910
 2.3300    307.2192  -11.8292  319.0484  138.7990  180.1908  358.8110  -36.1294  -73.1977
 2.3325    304.4144  -12.4522  316.8666  139.2543  177.5541  356.9208  -36.3819  -73.6906
 2.3350    301.6237  -13.0367  314.6605  139.6512  174.9513  354.9983  -36.6270  -74.1700
 2.3375    298.8566  -13.5884  312.4450  139.9934  172.3940  353.0589  -36.8650  -74.6363
 2.3400    296.1206  -14.1125  310.2331  140.2842  169.8916  351.1155  -37.0961  -75.0901
 2.3425    293.4219  -14.6136  308.0354  140.5270  167.4515  349.1793  -37.3208  -75.5320
 2.3450    290.7648  -15.0956  305.8605  140.7249  165.0789  347.2592  -37.5395  -75.9629
 2.3475    288.1524  -15.5622  303.7146  140.8810  162.7774  345.3619  -37.7525  -76.3836
 2.3500    285.5863  -16.0162  301.6025  140.9979  160.5486  343.4925  -37.9605  -76.7948
 2.3525    283.0667  -16.4602  299.5268  141.0783  158.3929  341.6543  -38.1636  -77.1975
 2.3550    280.5930  -16.8962  297.4891  141.1246  156.3093  339.8492  -38.3625  -77.5923
 2.3575    278.1637  -17.3260  295.4896  141.1388  154.2959  338.0777  -38.5575  -77.9800
 2.3600    275.7766  -17.7509  293.5275  141.1230  152.3500  336.3396  -38.7489  -78.3611
 2.3625    273.4292  -18.1722  291.6014  141.0789  150.4683  334.6337  -38.9370  -78.7363
 2.3650    271.1184  -18.5907  289.7091  141.0080  148.6473  332.9581  -39.1222  -79.1059
 2.3675    268.8410  -19.0071  287.8481  140.9118  146.8830  331.3106  -39.3045  -79.4703
 2.3700    266.5938  -19.4220  286.0158  140.7914  145.1713  329.6887  -39.4842  -79.8298
 2.3725    264.3734  -19.8356  284.2090  140.6480  143.5083  328.0895  -39.6615  -80.1847
 2.3750    262.1765  -20.2483  282.4248  140.4826  141.8899  326.5100  -39.8364  -80.5350
 2.3775    259.9999  -20.6602  280.6601  140.2960  140.3121  324.9473  -40.0090  -80.8809
 2.3800    257.8404  -21.0713  278.9117  140.0890  138.7710  323.3983  -40.1794  -81.2224
 2.3825    255.6952  -21.4815  277.1768  139.8624  137.2631  321.8600  -40.3475  -81.5593
 2.3850    253.5614  -21.8909  275.4523  139.6166  135.7848  320.3296  -40.5134  -81.8918
 2.3875    251.4365  -22.2991  273.7355  139.3522  134.3327  318.8041  -40.6770  -82.2195
 2.3900    249.3179  -22.7059  272.0238  139.0698  132.9037  317.2809  -40.8383  -82.5425
 2.3925    247.2033  -23.1111  270.3144  138.7698  131.4948  315.7574  -40.9972  -82.8605
 2.3950    245.0908  -23.5143  268.6051  138.4525  130.1031  314.2309  -41.1536  -83.1733
 2.3975    242.9783  -23.9152  266.8936  138.1183  128.7261  312.6991  -41.3075  -83.4808
 2.4000    240.8642  -24.3134  265.1776  137.7676  127.3612  311.1598  -41.4589  -83.7826
 2.4025    238.7466  -24.7084  263.4550  137.4005  126.0061  309.6107  -41.6075  -84.0787
 2.4050    236.6243  -25.0998  261.7241  137.0173  124.6587  308.0499  -41.7533  -84.3687
 2.4075    234.4958  -25.4872  259.9829  136.6183  123.3168  306.4754  -41.8962  -84.6524
 2.4100    232.3599  -25.8700  258.2298  136.2036  121.9787  304.8854  -42.0361  -84.9296
 2.4125    230.2155  -26.2477  256.4632  135.7735  120.6425  303.2782  -42.1729  -85.2001
 2.4150    228.0616  -26.6199  254.6815  135.3280  119.3067  301.6521  -42.3066  -85.4636
 2.4175    225.8974  -26.9860  252.8835  134.8674  117.9696  300.0058  -42.4369  -85.7200
 2.4200    223.7221  -27.3456  251.0677  134.3916  116.6299  298.3378  -42.5639  -85.9689
 2.4225    221.5350  -27.6981  249.2331  133.9009  115.2863  296.6468  -42.6874  -86.2103
 2.4250    219.3355  -28.0430  247.3785  133.3953  113.9377  294.9316  -42.8074  -86.4440
 2.4275    217.1231  -28.3799  245.5029  132.8748  112.5829  293.1912  -42.9238  -86.6697
 2.4300    214.8974  -28.7081  243.6055  132.3396  111.2210  291.4245  -43.0365  -86.8873
 2.4325    212.6580  -29.0274  241.6854  131.7897  109.8511  289.6306  -43.1455  -87.0966
 2.4350    210.4048  -29.3371  239.7419  131.2250  108.4726  287.8089  -43.2506  -87.2976
 2.4375    208.1375  -29.6369  237.7744  130.6458  107.0846  285.9585  -43.3518  -87.4899
 2.4400    205.8560  -29.9263  235.7823  130.0519  105.6867  284.0788  -43.4491  -87.6736
 2.4425    203.5603  -30.2050  233.7653  129.4434  104.2785  282.1695  -43.5423  -87.8485
 2.4450    201.2505  -30.4725  231.7230  128.8204  102.8595  280.2301  -43.6316  -88.0145
 2.4475    198.9267  -30.7286  229.6553  128.1828  101.4296  278.2604  -43.7167  -88.1715
 2.4500    196.5890  -30.9729  227.5618  127.5307   99.9886  276.2601  -43.7977  -88.3194
 2.4525    194.2377  -31.2050  225.4428  126.8641   98.5364  274.2292  -43.8745  -88.4582
 2.4550    191.8732  -31.4249  223.2981  126.1830   97.0731  272.1678  -43.9472  -88.5877
 2.4575    189.4960  -31.6322  221.1281  125.4876   95.5988  270.0760  -44.0155  -88.7079
 2.4600    187.1064  -31.8267  218.9331  124.7777   94.1139  267.9541  -44.0797  -88.8188
 2.4625    184.7050  -32.0084  216.7134  124.0536   92.6185  265.8025  -44.1395  -88.9203
 2.4650    182.2924  -32.1770  214.4695  123.3153   91.1132  263.6217  -44.1950  -89.0123
 2.4675    179.8695  -32.3326  212.2021  122.5629   89.5985  261.4122  -44.2462  -89.0949
 2.4700    177.4368  -32.4751  209.9119  121.7965   88.0750  259.1749  -44.2931  -89.1681
 2.4725    174.9953  -32.6045  207.5998  121.0162   86.5434  256.9105  -44.3357  -89.2317
 2.4750    172.5459  -32.7208  205.2667  120.2223   85.0045  254.6201  -44.3739  -89.2859
 2.4775    170.0895  -32.8242  202.9137  119.4148   83.4592  252.3046  -44.4077  -89.3307
 2.4800    167.6272  -32.9148  200.5420  118.5940   81.9085  249.9653  -44.4373  -89.3660
 2.4825    165.1600  -32.9928  198.1528  117.7602   80.3534  247.6035  -44.4625  -89.3920
 2.4850    162.6892  -33.0583  195.7476  116.9136   78.7949  245.2207  -44.4835  -89.4086
 2.4875    160.2160  -33.1118  193.3278  116.0545   77.2344  242.8182  -44.5001  -89.4160
 2.4900    157.7416  -33.1534  190.8950  115.1833   75.6731  240.3978  -44.5126  -89.4142
 2.4925    155.2674  -33.1836  188.4509  114.3004   74.1121  237.9613  -44.5208  -89.4034
 2.4950    152.7947  -33.2027  185.9973  113.4061   72.5531  235.5103  -44.5248  -89.3835
 2.4975    150.3249  -33.2112  183.5361  112.5009   70.9972  233.0469  -44.5248  -89.3548
 2.5000    147.8597  -33.2095  181.0692  111.5853   69.4461  230.5731  -44.5207  -89.3174


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 2.3000    -41.4378    0.8736  -42.3114  -35.6127   -6.6987 -163.5449  101.6192   19.6143
 2.3025    -37.2293    0.9685  -38.1978  -32.0413   -6.1565 -165.1612  105.1145   21.8488
 2.3050    -33.2834    1.0521  -34.3356  -28.5870   -5.7486 -166.5374  108.2722   23.9297
 2.3075    -29.5753    1.1252  -30.7004  -25.2308   -5.4696 -167.6967  111.1313   25.8650
 2.3100    -26.0855    1.1884  -27.2740  -21.9619   -5.3121 -168.6592  113.7241   27.6611
 2.3125    -22.7991    1.2426  -24.0417  -18.7742   -5.2675 -169.4427  116.0778   29.3232
 2.3150    -19.7041    1.2882  -20.9922  -15.6657   -5.3266 -170.0634  118.2152   30.8560
 2.3175    -16.7910    1.3259  -18.1169  -12.6374   -5.4795 -170.5363  120.1561   32.2633
 2.3200    -14.0528    1.3562  -15.4090   -9.6926   -5.7164 -170.8757  121.9178   33.5489
 2.3225    -11.4837    1.3798  -12.8634   -6.8364   -6.0270 -171.0951  123.5158   34.7159
 2.3250     -9.0791    1.3970  -10.4761   -4.0747   -6.4014 -171.2077  124.9637   35.7678
 2.3275     -6.8353    1.4084   -8.2438   -1.4139   -6.8298 -171.2259  126.2744   36.7077
 2.3300     -4.7487    1.4145   -6.1632    1.1398   -7.3030 -171.1619  127.4595   37.5392
 2.3325     -2.8154    1.4157   -4.2311    3.5811   -7.8122 -171.0269  128.5299   38.2659
 2.3350     -1.0317    1.4124   -2.4441    5.9056   -8.3497 -170.8316  129.4957   38.8917
 2.3375      0.6069    1.4051   -0.7982    8.1100   -8.9082 -170.5857  130.3666   39.4209
 2.3400      2.1054    1.3941    0.7113   10.1929   -9.4816 -170.2980  131.1514   39.8579
 2.3425      3.4693    1.3798    2.0895   12.1541  -10.0646 -169.9763  131.8584   40.2074
 2.3450      4.7046    1.3625    3.3421   13.9946  -10.6525 -169.6273  132.4953   40.4741
 2.3475      5.8179    1.3425    4.4754   15.7169  -11.2415 -169.2568  133.0691   40.6631
 2.3500      6.8160    1.3201    5.4959   17.3245  -11.8286 -168.8695  133.5862   40.7792
 2.3525      7.7062    1.2956    6.4106   18.8218  -12.4112 -168.4693  134.0525   40.8274
 2.3550      8.4956    1.2693    7.2263   20.2137  -12.9874 -168.0595  134.4733   40.8125
 2.3575      9.1915    1.2412    7.9502   21.5058  -13.5556 -167.6423  134.8534   40.7391
 2.3600      9.8010    1.2118    8.5892   22.7038  -14.1146 -167.2196  135.1971   40.6117
 2.3625     10.3312    1.1810    9.1502   23.8137  -14.6636 -166.7926  135.5082   40.4346
 2.3650     10.7889    1.1492    9.6396   24.8415  -15.2019 -166.3622  135.7901   40.2118
 2.3675     11.1805    1.1165   10.0640   25.7932  -15.7292 -165.9289  136.0459   39.9470
 2.3700     11.5122    1.0829   10.4293   26.6745  -16.2452 -165.4929  136.2783   39.6439
 2.3725     11.7899    1.0487   10.7413   27.4912  -16.7499 -165.0542  136.4897   39.3057
 2.3750     12.0191    1.0138   11.0053   28.2485  -17.2432 -164.6125  136.6823   38.9355
 2.3775     12.2050    0.9785   11.2264   28.9518  -17.7254 -164.1674  136.8579   38.5359
 2.3800     12.3522    0.9429   11.4094   29.6058  -18.1965 -163.7186  137.0183   38.1097
 2.3825     12.4653    0.9069   11.5585   30.2153  -18.6568 -163.2653  137.1648   37.6590
 2.3850     12.5485    0.8706   11.6779   30.7846  -19.1068 -162.8071  137.2990   37.1860
 2.3875     12.6054    0.8342   11.7712   31.3179  -19.5466 -162.3433  137.4219   36.6927
 2.3900     12.6396    0.7976   11.8420   31.8189  -19.9769 -161.8731  137.5345   36.1807
 2.3925     12.6542    0.7609   11.8934   32.2913  -20.3980 -161.3960  137.6378   35.6515
 2.3950     12.6522    0.7241   11.9282   32.7385  -20.8103 -160.9111  137.7326   35.1067
 2.3975     12.6363    0.6873   11.9490   33.1635  -21.2145 -160.4178  137.8195   34.5473
 2.4000     12.6088    0.6504   11.9584   33.5694  -21.6110 -159.9154  137.8992   33.9745
