

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.5875     15.7792    1.6667   14.1125   74.0141  -59.9016 -159.8282   92.5782   81.3625
 1.5900     16.0348    1.6520   14.3829   74.3697  -59.9869 -160.1499   93.4564   81.0763
 1.5925     16.2825    1.6365   14.6460   74.7215  -60.0755 -160.4737   94.3450   80.7747
 1.5950     16.5228    1.6203   14.9024   75.0696  -60.1672 -160.7995   95.2439   80.4581
 1.5975     16.7560    1.6034   15.1526   75.4140  -60.2614 -161.1272   96.1532   80.1265
 1.6000     16.9827    1.5858   15.3969   75.7549  -60.3580 -161.4564   97.0729   79.7804
 1.6025     17.2032    1.5675   15.6357   76.0923  -60.4566 -161.7871   98.0031   79.4197
 1.6050     17.4179    1.5486   15.8693   76.4261  -60.5569 -162.1191   98.9437   79.0447
 1.6075     17.6271    1.5289   16.0981   76.7566  -60.6584 -162.4522   99.8948   78.6555
 1.6100     17.8311    1.5087   16.3224   77.0835  -60.7611 -162.7861  100.8564   78.2521
 1.6125     18.0303    1.4878   16.5425   77.4070  -60.8645 -163.1207  101.8284   77.8348
 1.6150     18.2248    1.4662   16.7586   77.7270  -60.9684 -163.4559  102.8109   77.4036
 1.6175     18.4150    1.4440   16.9710   78.0434  -61.0725 -163.7914  103.8039   76.9584
 1.6200     18.6011    1.4213   17.1798   78.3563  -61.1764 -164.1270  104.8073   76.4995
 1.6225     18.7832    1.3979   17.3854   78.6654  -61.2801 -164.4626  105.8212   76.0267
 1.6250     18.9616    1.3739   17.5878   78.9708  -61.3831 -164.7978  106.8454   75.5402
 1.6275     19.1365    1.3493   17.7872   79.2724  -61.4852 -165.1327  107.8800   75.0399
 1.6300     19.3079    1.3241   17.9838   79.5700  -61.5862 -165.4668  108.9248   74.5258
 1.6325     19.4761    1.2984   18.1777   79.8635  -61.6857 -165.8000  109.9799   73.9978
 1.6350     19.6412    1.2720   18.3691   80.1527  -61.7836 -166.1321  111.0452   73.4560
 1.6375     19.8032    1.2451   18.5580   80.4376  -61.8795 -166.4628  112.1206   72.9003
 1.6400     19.9622    1.2176   18.7446   80.7178  -61.9733 -166.7920  113.2059   72.3306
 1.6425     20.1184    1.1896   18.9288   80.9933  -62.0645 -167.1193  114.3012   71.7468
 1.6450     20.2718    1.1610   19.1108   81.2639  -62.1531 -167.4445  115.4064   71.1490
 1.6475     20.4224    1.1318   19.2906   81.5292  -62.2386 -167.7675  116.5212   70.5369
 1.6500     20.5703    1.1021   19.4682   81.7891  -62.3209 -168.0878  117.6455   69.9105
 1.6525     20.7155    1.0718   19.6437   82.0434  -62.3996 -168.4053  118.7793   69.2697
 1.6550     20.8581    1.0410   19.8171   82.2917  -62.4746 -168.7197  119.9224   68.6144
 1.6575     20.9979    1.0096   19.9883   82.5337  -62.5454 -169.0306  121.0746   67.9443
 1.6600     21.1351    0.9777   20.1574   82.7692  -62.6119 -169.3379  122.2357   67.2595
 1.6625     21.2695    0.9452   20.3243   82.9979  -62.6736 -169.6411  123.4056   66.5598
 1.6650     21.4011    0.9122   20.4889   83.2193  -62.7304 -169.9401  124.5839   65.8450
 1.6675     21.5299    0.8787   20.6512   83.4332  -62.7820 -170.2344  125.7706   65.1149
 1.6700     21.6558    0.8446   20.8111   83.6390  -62.8279 -170.5238  126.9654   64.3695
 1.6725     21.7787    0.8101   20.9686   83.8366  -62.8680 -170.8079  128.1680   63.6085
 1.6750     21.8985    0.7750   21.1235   84.0253  -62.9018 -171.0864  129.3781   62.8318
 1.6775     22.0151    0.7394   21.2757   84.2048  -62.9291 -171.3589  130.5955   62.0392
 1.6800     22.1284    0.7032   21.4252   84.3746  -62.9494 -171.6252  131.8198   61.2305
 1.6825     22.2383    0.6666   21.5717   84.5342  -62.9626 -171.8847  133.0508   60.4056
 1.6850     22.3446    0.6295   21.7151   84.6831  -62.9681 -172.1372  134.2880   59.5643
 1.6875     22.4471    0.5919   21.8552   84.8208  -62.9656 -172.3823  135.5311   58.7063
 1.6900     22.5457    0.5538   21.9919   84.9467  -62.9548 -172.6195  136.7798   57.8316
 1.6925     22.6402    0.5153   22.1249   85.0602  -62.9353 -172.8485  138.0335   56.9399
 1.6950     22.7304    0.4763   22.2541   85.1607  -62.9066 -173.0688  139.2920   56.0310
 1.6975     22.8161    0.4368   22.3793   85.2476  -62.8684 -173.2801  140.5546   55.1048
 1.7000     22.8970    0.3969   22.5001   85.3203  -62.8202 -173.4819  141.8210   54.1610


 DIST  Cl:   FLUX      FEKM      FIKM     JNKCC      JKCC      JCLB    GIKS+GJK
 1.5000    225.5114  -14.9300  240.4414  240.4547   56.3886   -1.6220  185.6747
 1.5025    226.8342  -14.4394  241.2736  241.2869   56.8351   -1.6272  186.0658
 1.5050    228.4936  -13.9061  242.3997  242.4130   57.4590   -1.6082  186.5490
 1.5075    230.1346  -13.3874  243.5220  243.5353   58.0926   -1.5892  187.0185
 1.5100    231.7630  -12.8846  244.6476  244.6610   58.7351   -1.5691  187.4816
 1.5125    233.3806  -12.3973  245.7779  245.7912   59.3865   -1.5478  187.9392
 1.5150    234.9885  -11.9248  246.9134  246.9267   60.0470   -1.5254  188.3918
 1.5175    236.5880  -11.4666  248.0546  248.0679   60.7166   -1.5020  188.8400
 1.5200    238.1799  -11.0221  249.2019  249.2153   61.3957   -1.4777  189.2839
 1.5225    239.7651  -10.5907  250.3558  250.3692   62.0843   -1.4525  189.7240
 1.5250    241.3445  -10.1720  251.5164  251.5298   62.7824   -1.4265  190.1605
 1.5275    242.9187   -9.7654  252.6841  252.6975   63.4904   -1.3996  190.5934
 1.5300    244.4884   -9.3707  253.8591  253.8725   64.2081   -1.3720  191.0230
 1.5325    246.0543   -8.9872  255.0415  255.0549   64.9359   -1.3437  191.4493
 1.5350    247.6167   -8.6147  256.2314  256.2449   65.6737   -1.3146  191.8724
 1.5375    249.1763   -8.2528  257.4291  257.4425   66.4216   -1.2849  192.2923
 1.5400    250.7334   -7.9010  258.6344  258.6479   67.1799   -1.2545  192.7091
 1.5425    252.2885   -7.5591  259.8476  259.8611   67.9484   -1.2235  193.1227
 1.5450    253.8419   -7.2268  261.0687  261.0822   68.7275   -1.1919  193.5331
 1.5475    255.3940   -6.9037  262.2977  262.3112   69.5171   -1.1597  193.9403
 1.5500    256.9450   -6.5895  263.5346  263.5481   70.3174   -1.1270  194.3441
 1.5525    258.4953   -6.2841  264.7794  264.7929   71.1284   -1.0937  194.7446
 1.5550    260.0450   -5.9871  266.0321  266.0456   71.9503   -1.0598  195.1416
 1.5575    261.5944   -5.6982  267.2926  267.3062   72.7831   -1.0255  195.5351
 1.5600    263.1437   -5.4173  268.5611  268.5746   73.6269   -0.9906  195.9248
 1.5625    264.6931   -5.1442  269.8373  269.8508   74.4818   -0.9553  196.3107
 1.5650    266.2427   -4.8785  271.1212  271.1348   75.3479   -0.9194  196.6927
 1.5675    267.7926   -4.6202  272.4128  272.4264   76.2253   -0.8831  197.0706
 1.5700    269.3431   -4.3689  273.7120  273.7256   77.1141   -0.8463  197.4442
 1.5725    270.8941   -4.1246  275.0187  275.0323   78.0143   -0.8091  197.8134
 1.5750    272.4457   -3.8870  276.3328  276.3464   78.9261   -0.7714  198.1780
 1.5775    273.9981   -3.6560  277.6542  277.6679   79.8495   -0.7332  198.5379
 1.5800    275.5513   -3.4315  278.9827  278.9964   80.7846   -0.6947  198.8928
 1.5825    277.1052   -3.2131  280.3183  280.3321   81.7315   -0.6557  199.2425
 1.5850    278.6600   -3.0009  281.6609  281.6746   82.6902   -0.6162  199.5868
 1.5875    280.2155   -2.7946  283.0101  283.0239   83.6609   -0.5763  199.9256
 1.5900    281.7719   -2.5941  284.3660  284.3798   84.6436   -0.5361  200.2585
 1.5925    283.3290   -2.3993  285.7283  285.7421   85.6383   -0.4954  200.5853
 1.5950    284.8867   -2.2100  287.0968  287.1106   86.6451   -0.4543  200.9059
 1.5975    286.4452   -2.0261  288.4713  288.4851   87.6642   -0.4127  201.2198
 1.6000    288.0041   -1.8475  289.8516  289.8654   88.6955   -0.3708  201.5269
 1.6025    289.5635   -1.6740  291.2374  291.2513   89.7391   -0.3285  201.8268
 1.6050    291.1231   -1.5055  292.6286  292.6425   90.7950   -0.2858  202.1194
 1.6075    292.6830   -1.3419  294.0249  294.0387   91.8633   -0.2426  202.4042
 1.6100    294.2428   -1.1830  295.4259  295.4398   92.9441   -0.1991  202.6809
 1.6125    295.8025   -1.0288  296.8313  296.8452   94.0373   -0.1552  202.9492
 1.6150    297.3618   -0.8791  298.2409  298.2549   95.1430   -0.1109  203.2088
 1.6175    298.9205   -0.7339  299.6544  299.6683   96.2613   -0.0662  203.4593
 1.6200    300.4784   -0.5928  301.0713  301.0852   97.3921   -0.0212  203.7004
 1.6225    302.0352   -0.4560  302.4912  302.5052   98.5354    0.0243  203.9316
 1.6250    303.5907   -0.3232  303.9139  303.9279   99.6913    0.0701  204.1525
 1.6275    305.1444   -0.1943  305.3387  305.3527  100.8597    0.1163  204.3628
 1.6300    306.6962   -0.0692  306.7654  306.7794  102.0406    0.1629  204.5619
 1.6325    308.2457    0.0522  308.1934  308.2075  103.2341    0.2098  204.7495
 1.6350    309.7924    0.1701  309.6222  309.6363  104.4401    0.2572  204.9250
 1.6375    311.3360    0.2846  311.0514  311.0654  105.6585    0.3048  205.0880
 1.6400    312.8760    0.3958  312.4802  312.4943  106.8893    0.3529  205.2380
 1.6425    314.4120    0.5038  313.9082  313.9223  108.1325    0.4013  205.3745
 1.6450    315.9436    0.6089  315.3348  315.3489  109.3880    0.4500  205.4968
 1.6475    317.4702    0.7110  316.7592  316.7733  110.6556    0.4991  205.6044
 1.6500    318.9913    0.8104  318.1808  318.1949  111.9354    0.5486  205.6968
 1.6525    320.5063    0.9073  319.5990  319.6131  113.2272    0.5984  205.7733
 1.6550    322.0146    1.0017  321.0128  321.0270  114.5309    0.6485  205.8334
 1.6575    323.5156    1.0939  322.4217  322.4358  115.8465    0.6990  205.8762
 1.6600    325.0086    1.1839  323.8247  323.8388  117.1736    0.7498  205.9013
 1.6625    326.4929    1.2720  325.2209  325.2350  118.5123    0.8009  205.9078
 1.6650    327.9679    1.3583  326.6096  326.6237  119.8622    0.8523  205.8950
 1.6675    329.4327    1.4430  327.9896  328.0038  121.2234    0.9040  205.8622
 1.6700    330.8865    1.5263  329.3602  329.3743  122.5954    0.9561  205.8087
 1.6725    332.3286    1.6084  330.7202  330.7343  123.9782    1.0084  205.7335
 1.6750    333.7580    1.6895  332.0685  332.0827  125.3716    1.0610  205.6360
 1.6775    335.1738    1.7697  333.4042  333.4183  126.7751    1.1139  205.5152
 1.6800    336.5752    1.8493  334.7259  334.7400  128.1887    1.1670  205.3702
 1.6825    337.9611    1.9285  336.0326  336.0467  129.6120    1.2204  205.2002
 1.6850    339.3305    2.0075  337.3230  337.3371  131.0446    1.2741  205.0043
 1.6875    340.6824    2.0866  338.5958  338.6099  132.4863    1.3280  204.7815
 1.6900    342.0156    2.1659  339.8497  339.8637  133.9368    1.3821  204.5307
 1.6925    343.3290    2.2458  341.0832  341.0973  135.3956    1.4365  204.2512
 1.6950    344.6216    2.3265  342.2951  342.3091  136.8623    1.4910  203.9417
 1.6975    345.8920    2.4082  343.4838  343.4978  138.3366    1.5458  203.6014
 1.7000    347.1390    2.4912  344.6478  344.6618  139.8179    1.6007  203.2291


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 1.5000     20.6711    1.1628   19.5082  -22.8208   64.6007  -77.7185   32.6260  -57.5324  -11.5291  -14.8426   80.5916
 1.5025     19.3822    1.1109   18.2713  -18.3850   63.8994  -77.9779   32.3498  -57.9295  -11.5772  -14.8871   84.2801
 1.5050     19.5507    1.1251   18.4256  -18.5404   63.6128  -77.4707   32.2835  -57.8140  -11.5225  -14.7680   83.9897
 1.5075     19.7550    1.1401   18.6150  -18.7804   63.3815  -76.9871   32.2205  -57.7175  -11.4665  -14.6477   83.6662
 1.5100     19.9712    1.1555   18.8158  -19.0267   63.1904  -76.5323   32.1577  -57.6368  -11.4089  -14.5265   83.3612
 1.5125     20.1972    1.1712   19.0260  -19.2752   63.0357  -76.1044   32.0947  -57.5705  -11.3497  -14.4045   83.0755
 1.5150     20.4322    1.1872   19.2451  -19.5255   62.9145  -75.7010   32.0315  -57.5175  -11.2890  -14.2817   82.8077
 1.5175     20.6756    1.2034   19.4722  -19.7777   62.8244  -75.3202   31.9680  -57.4769  -11.2267  -14.1584   82.5565
 1.5200     20.9267    1.2199   19.7068  -20.0315   62.7630  -74.9600   31.9039  -57.4477  -11.1631  -14.0344   82.3204
 1.5225     21.1849    1.2365   19.9484  -20.2869   62.7282  -74.6190   31.8391  -57.4292  -11.0980  -13.9099   82.0985
 1.5250     21.4498    1.2533   20.1964  -20.5439   62.7184  -74.2955   31.7735  -57.4206  -11.0316  -13.7849   81.8895
 1.5275     21.7208    1.2702   20.4506  -20.8024   62.7318  -73.9882   31.7070  -57.4212  -10.9637  -13.6594   81.6926
 1.5300     21.9977    1.2872   20.7104  -21.0624   62.7669  -73.6960   31.6395  -57.4305  -10.8946  -13.5336   81.5068
 1.5325     22.2799    1.3043   20.9756  -21.3237   62.8224  -73.4177   31.5709  -57.4480  -10.8240  -13.4074   81.3313
 1.5350     22.5671    1.3214   21.2457  -21.5862   62.8969  -73.1522   31.5010  -57.4730  -10.7522  -13.2809   81.1655
 1.5375     22.8590    1.3385   21.5204  -21.8500   62.9895  -72.8987   31.4297  -57.5051  -10.6790  -13.1541   81.0087
 1.5400     23.1552    1.3556   21.7996  -22.1149   63.0990  -72.6564   31.3570  -57.5439  -10.6045  -13.0270   80.8601
 1.5425     23.4555    1.3727   22.0828  -22.3808   63.2244  -72.4244   31.2827  -57.5891  -10.5286  -12.8997   80.7194
 1.5450     23.7597    1.3898   22.3699  -22.6476   63.3651  -72.2020   31.2068  -57.6401  -10.4513  -12.7721   80.5859
 1.5475     24.0674    1.4068   22.6607  -22.9154   63.5201  -71.9886   31.1292  -57.6968  -10.3728  -12.6443   80.4591
 1.5500     24.3785    1.4237   22.9548  -23.1839   63.6887  -71.7837   31.0498  -57.7588  -10.2928  -12.5162   80.3388
 1.5525     24.6926    1.4405   23.2521  -23.4531   63.8702  -71.5866   30.9685  -57.8258  -10.2115  -12.3880   80.2243
 1.5550     25.0097    1.4572   23.5525  -23.7229   64.0641  -71.3968   30.8852  -57.8976  -10.1287  -12.2596   80.1154
 1.5575     25.3295    1.4738   23.8557  -23.9933   64.2697  -71.2140   30.8000  -57.9738  -10.0446  -12.1310   80.0117
 1.5600     25.6518    1.4903   24.1615  -24.2641   64.4866  -71.0377   30.7126  -58.0543   -9.9590  -12.0022   79.9130
 1.5625     25.9765    1.5066   24.4699  -24.5352   64.7143  -70.8675   30.6231  -58.1389   -9.8720  -11.8733   79.8188
 1.5650     26.3033    1.5227   24.7806  -24.8066   64.9522  -70.7030   30.5313  -58.2273   -9.7835  -11.7443   79.7289
 1.5675     26.6321    1.5387   25.0934  -25.0782   65.2001  -70.5439   30.4372  -58.3194   -9.6935  -11.6151   79.6432
 1.5700     26.9629    1.5545   25.4084  -25.3498   65.4574  -70.3899   30.3409  -58.4150   -9.6020  -11.4857   79.5612
 1.5725     27.2953    1.5701   25.7252  -25.6215   65.7239  -70.2408   30.2421  -58.5139   -9.5090  -11.3563   79.4829
 1.5750     27.6293    1.5855   26.0438  -25.8930   65.9992  -70.0962   30.1408  -58.6160   -9.4144  -11.2267   79.4079
 1.5775     27.9647    1.6006   26.3641  -26.1643   66.2830  -69.9560   30.0371  -58.7212   -9.3182  -11.0970   79.3362
 1.5800     28.3015    1.6156   26.6859  -26.4354   66.5751  -69.8199   29.9308  -58.8292   -9.2205  -10.9672   79.2675
 1.5825     28.6394    1.6303   27.0091  -26.7060   66.8750  -69.6878   29.8219  -58.9401   -9.1211  -10.8374   79.2016
 1.5850     28.9784    1.6447   27.3336  -26.9762   67.1827  -69.5594   29.7103  -59.0535   -9.0200  -10.7074   79.1384
 1.5875     29.3182    1.6589   27.6593  -27.2458   67.4978  -69.4346   29.5961  -59.1696   -8.9173  -10.5773   79.0777
 1.5900     29.6589    1.6728   27.9861  -27.5147   67.8201  -69.3132   29.4791  -59.2880   -8.8129  -10.4472   79.0194
 1.5925     30.0002    1.6865   28.3137  -27.7828   68.1495  -69.1952   29.3594  -59.4088   -8.7067  -10.3169   78.9634
 1.5950     30.3421    1.6999   28.6423  -28.0500   68.4857  -69.0803   29.2368  -59.5318   -8.5988  -10.1867   78.9095
 1.5975     30.6845    1.7129   28.9715  -28.3163   68.8285  -68.9684   29.1114  -59.6570   -8.4890  -10.0563   78.8575
 1.6000     31.0271    1.7257   29.3014  -28.5815   69.1778  -68.8596   28.9831  -59.7842   -8.3775   -9.9259   78.8074
 1.6025     31.3699    1.7382   29.6318  -28.8455   69.5334  -68.7535   28.8519  -59.9133   -8.2640   -9.7955   78.7591
 1.6050     31.7128    1.7503   29.9625  -29.1082   69.8951  -68.6503   28.7178  -60.0443   -8.1487   -9.6650   78.7124
 1.6075     32.0557    1.7621   30.2936  -29.3695   70.2628  -68.5498   28.5806  -60.1772   -8.0315   -9.5344   78.6672
 1.6100     32.3984    1.7736   30.6248  -29.6293   70.6364  -68.4520   28.4405  -60.3117   -7.9123   -9.4039   78.6235
 1.6125     32.7409    1.7848   30.9561  -29.8874   71.0156  -68.3567   28.2973  -60.4479   -7.7911   -9.2733   78.5810
 1.6150     33.0829    1.7955   31.2874  -30.1439   71.4005  -68.2640   28.1510  -60.5857   -7.6679   -9.1427   78.5398
 1.6175     33.4245    1.8060   31.6185  -30.3985   71.7907  -68.1739   28.0016  -60.7250   -7.5426   -9.0121   78.4997
 1.6200     33.7654    1.8160   31.9493  -30.6512   72.1863  -68.0862   27.8491  -60.8657   -7.4153   -8.8815   78.4606
 1.6225     34.1055    1.8257   32.2798  -30.9018   72.5872  -68.0009   27.6935  -61.0077   -7.2858   -8.7510   78.4225
 1.6250     34.4447    1.8350   32.6097  -31.1503   72.9931  -67.9182   27.5348  -61.1511   -7.1541   -8.6205   78.3851
 1.6275     34.7830    1.8439   32.9390  -31.3964   73.4040  -67.8378   27.3729  -61.2957   -7.0203   -8.4900   78.3485
 1.6300     35.1200    1.8524   33.2676  -31.6401   73.8197  -67.7599   27.2078  -61.4414   -6.8842   -8.3595   78.3126
 1.6325     35.4558    1.8606   33.5953  -31.8813   74.2402  -67.6845   27.0395  -61.5883   -6.7458   -8.2292   78.2772
 1.6350     35.7902    1.8682   33.9220  -32.1198   74.6654  -67.6115   26.8680  -61.7362   -6.6051   -8.0989   78.2423
 1.6375     36.1231    1.8755   34.2475  -32.3556   75.0951  -67.5409   26.6933  -61.8850   -6.4621   -7.9687   78.2077
 1.6400     36.4542    1.8824   34.5718  -32.5884   75.5293  -67.4729   26.5154  -62.0347   -6.3166   -7.8386   78.1734
 1.6425     36.7835    1.8888   34.8947  -32.8182   75.9678  -67.4074   26.3344  -62.1853   -6.1687   -7.7086   78.1393
 1.6450     37.1108    1.8947   35.2161  -33.0448   76.4105  -67.3445   26.1500  -62.3367   -6.0184   -7.5788   78.1053
 1.6475     37.4360    1.9002   35.5358  -33.2680   76.8574  -67.2841   25.9625  -62.4888   -5.8655   -7.4492   78.0713
 1.6500     37.7590    1.9053   35.8537  -33.4879   77.3083  -67.2265   25.7719  -62.6415   -5.7101   -7.3197   78.0371
 1.6525     38.0795    1.9098   36.1696  -33.7042   77.7631  -67.1715   25.5780  -62.7948   -5.5521   -7.1904   78.0028
 1.6550     38.3974    1.9139   36.4834  -33.9167   78.2218  -67.1193   25.3809  -62.9486   -5.3915   -7.0614   77.9682
 1.6575     38.7125    1.9175   36.7950  -34.1254   78.6842  -67.0700   25.1808  -63.1029   -5.2281   -6.9327   77.9332
 1.6600     39.0247    1.9206   37.1041  -34.3301   79.1501  -67.0235   24.9775  -63.2575   -5.0621   -6.8042   77.8978
 1.6625     39.3339    1.9233   37.4106  -34.5306   79.6196  -66.9801   24.7711  -63.4125   -4.8933   -6.6760   77.8618
 1.6650     39.6397    1.9254   37.7144  -34.7269   80.0925  -66.9398   24.5616  -63.5677   -4.7217   -6.5481   77.8250
 1.6675     39.9422    1.9269   38.0152  -34.9187   80.5687  -66.9026   24.3491  -63.7231   -4.5473   -6.4207   77.7876
 1.6700     40.2410    1.9280   38.3130  -35.1059   81.0481  -66.8687   24.1336  -63.8786   -4.3700   -6.2936   77.7492
 1.6725     40.5360    1.9285   38.6075  -35.2884   81.5306  -66.8383   23.9151  -64.0341   -4.1897   -6.1670   77.7099
