

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.3750     24.2693   -0.2834   24.5527  -23.6818   50.6434  -31.9109    5.8203  -29.7480   -5.4992   -6.8107   42.9289
 1.3775     24.1280   -0.2808   24.4087  -23.6382   50.5484  -31.9645    5.8249  -29.6421   -5.5056   -6.8127   42.7309
 1.3800     23.9919   -0.2778   24.2697  -23.5950   50.4594  -32.0220    5.8323  -29.5373   -5.5117   -6.8144   42.5380
 1.3825     23.8606   -0.2746   24.1352  -23.5522   50.3757  -32.0829    5.8424  -29.4336   -5.5176   -6.8156   42.3497
 1.3850     23.7338   -0.2710   24.0048  -23.5096   50.2967  -32.1470    5.8551  -29.3308   -5.5233   -6.8164   42.1657
 1.3875     23.6112   -0.2672   23.8784  -23.4672   50.2219  -32.2139    5.8704  -29.2289   -5.5287   -6.8169   41.9856
 1.3900     23.4924   -0.2631   23.7555  -23.4251   50.1509  -32.2834    5.8880  -29.1278   -5.5340   -6.8170   41.8092
 1.3925     23.3772   -0.2587   23.6359  -23.3831   50.0832  -32.3552    5.9080  -29.0275   -5.5391   -6.8167   41.6362
 1.3950     23.2655   -0.2541   23.5196  -23.3412   50.0185  -32.4291    5.9302  -28.9279   -5.5441   -6.8160   41.4664
 1.3975     23.1569   -0.2492   23.4062  -23.2994   49.9566  -32.5050    5.9546  -28.8290   -5.5488   -6.8150   41.2996
 1.4000     23.0514   -0.2442   23.2956  -23.2578   49.8971  -32.5825    5.9810  -28.7307   -5.5535   -6.8137   41.1356
 1.4025     22.9488   -0.2389   23.1877  -23.2163   49.8398  -32.6616    6.0095  -28.6330   -5.5579   -6.8120   40.9744
 1.4050     22.8490   -0.2333   23.0823  -23.1748   49.7846  -32.7421    6.0399  -28.5360   -5.5623   -6.8101   40.8158
 1.4075     22.7518   -0.2276   22.9794  -23.1335   49.7312  -32.8239    6.0721  -28.4395   -5.5665   -6.8078   40.6597
 1.4100     22.6571   -0.2217   22.8788  -23.0922   49.6794  -32.9067    6.1062  -28.3436   -5.5706   -6.8053   40.5061
 1.4125     22.5648   -0.2156   22.7804  -23.0511   49.6290  -32.9905    6.1419  -28.2483   -5.5746   -6.8025   40.3547
 1.4150     22.4749   -0.2093   22.6842  -23.0100   49.5800  -33.0752    6.1794  -28.1535   -5.5785   -6.7994   40.2056
 1.4175     22.3873   -0.2028   22.5901  -22.9691   49.5321  -33.1605    6.2185  -28.0593   -5.5823   -6.7961   40.0587
 1.4200     22.3018   -0.1962   22.4980  -22.9282   49.4852  -33.2463    6.2591  -27.9656   -5.5861   -6.7926   39.9140
 1.4225     22.2184   -0.1894   22.4078  -22.8875   49.4392  -33.3326    6.3012  -27.8724   -5.5898   -6.7889   39.7713
 1.4250     22.1371   -0.1824   22.3195  -22.8469   49.3939  -33.4192    6.3448  -27.7798   -5.5934   -6.7850   39.6307
 1.4275     22.0578   -0.1753   22.2331  -22.8065   49.3493  -33.5060    6.3898  -27.6876   -5.5971   -6.7808   39.4921
 1.4300     21.9804   -0.1680   22.1484  -22.7661   49.3051  -33.5929    6.4362  -27.5960   -5.6007   -6.7766   39.3555
 1.4325     21.9048   -0.1607   22.0655  -22.7259   49.2613  -33.6796    6.4838  -27.5049   -5.6043   -6.7721   39.2209
 1.4350     21.8311   -0.1531   21.9843  -22.6859   49.2178  -33.7662    6.5327  -27.4142   -5.6079   -6.7675   39.0881
 1.4375     21.7592   -0.1455   21.9048  -22.6460   49.1745  -33.8525    6.5828  -27.3241   -5.6115   -6.7628   38.9572
 1.4400     21.6891   -0.1377   21.8268  -22.6062   49.1312  -33.9384    6.6341  -27.2344   -5.6152   -6.7580   38.8282
 1.4425     21.6207   -0.1299   21.7505  -22.5666   49.0878  -34.0238    6.6865  -27.1452   -5.6189   -6.7530   38.7011
 1.4450     21.5539   -0.1219   21.6758  -22.5272   49.0444  -34.1085    6.7399  -27.0565   -5.6227   -6.7480   38.5757
 1.4475     21.4888   -0.1138   21.6026  -22.4880   49.0006  -34.1925    6.7944  -26.9682   -5.6265   -6.7429   38.4522
 1.4500     21.4253   -0.1057   21.5309  -22.4490   48.9566  -34.2756    6.8499  -26.8804   -5.6305   -6.7377   38.3305
 1.4525     21.3633   -0.0974   21.4607  -22.4101   48.9121  -34.3577    6.9064  -26.7930   -5.6345   -6.7325   38.2106
 1.4550     21.3030   -0.0890   21.3920  -22.3714   48.8671  -34.4388    6.9637  -26.7061   -5.6386   -6.7272   38.0925
 1.4575     21.2441   -0.0806   21.3247  -22.3330   48.8215  -34.5187    7.0219  -26.6197   -5.6429   -6.7218   37.9761
 1.4600     21.1867   -0.0721   21.2589  -22.2947   48.7752  -34.5973    7.0809  -26.5336   -5.6472   -6.7165   37.8615
 1.4625     21.1309   -0.0636   21.1944  -22.2567   48.7282  -34.6746    7.1408  -26.4480   -5.6517   -6.7111   37.7486
 1.4650     21.0764   -0.0549   21.1314  -22.2188   48.6804  -34.7504    7.2013  -26.3629   -5.6564   -6.7057   37.6375
 1.4675     21.0234   -0.0462   21.0697  -22.1812   48.6317  -34.8246    7.2626  -26.2781   -5.6612   -6.7003   37.5281
 1.4700     20.9718   -0.0375   21.0093  -22.1438   48.5820  -34.8973    7.3246  -26.1938   -5.6662   -6.6950   37.4204
 1.4725     20.9216   -0.0287   20.9503  -22.1067   48.5313  -34.9682    7.3872  -26.1099   -5.6713   -6.6896   37.3144
 1.4750     20.8728   -0.0199   20.8927  -22.0698   48.4795  -35.0373    7.4504  -26.0263   -5.6767   -6.6843   37.2102
 1.4775     20.8253   -0.0110   20.8363  -22.0331   48.4266  -35.1045    7.5142  -25.9432   -5.6822   -6.6790   37.1077
 1.4800     20.7791   -0.0021   20.7812  -21.9966   48.3724  -35.1698    7.5786  -25.8605   -5.6879   -6.6738   37.0068
 1.4825     20.7342    0.0068   20.7274  -21.9604   48.3171  -35.2331    7.6434  -25.7782   -5.6939   -6.6686   36.9076
 1.4850     20.6906    0.0158   20.6748  -21.9245   48.2605  -35.2943    7.7087  -25.6963   -5.7000   -6.6634   36.8102
 1.4875     20.6482    0.0247   20.6235  -21.8887   48.2025  -35.3534    7.7744  -25.6148   -5.7064   -6.6584   36.7144
 1.4900     20.6071    0.0337   20.5734  -21.8533   48.1432  -35.4103    7.8405  -25.5337   -5.7130   -6.6534   36.6202
 1.4925     20.5673    0.0427   20.5246  -21.8181   48.0825  -35.4649    7.9070  -25.4529   -5.7199   -6.6485   36.5277
 1.4950     20.5286    0.0517   20.4769  -21.7831   48.0203  -35.5173    7.9739  -25.3726   -5.7270   -6.6436   36.4369
 1.4975     20.4911    0.0607   20.4304  -21.7484   47.9568  -35.5674    8.0410  -25.2926   -5.7343   -6.6389   36.3477
 1.5000     20.4548    0.0697   20.3851  -21.7140   47.8917  -35.6150    8.1084  -25.2130   -5.7419   -6.6342   36.2602


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.5000    268.6918   11.8536  256.8382  140.5212  116.2554  292.2736  -32.7203  -64.9225
 1.5025    267.9447   12.1118  255.8329  140.4451  115.3264  291.1549  -32.6325  -64.7101
 1.5050    266.8696   12.3412  254.5284  140.4429  114.0242  289.8598  -32.6414  -64.7150
 1.5075    265.8264   12.5584  253.2681  140.4414  112.7654  288.6186  -32.6580  -64.7378
 1.5100    264.8368   12.7655  252.0713  140.4347  111.5755  287.4424  -32.6758  -64.7636
 1.5125    263.8986   12.9629  250.9357  140.4223  110.4524  286.3280  -32.6943  -64.7914
 1.5150    263.0078   13.1507  249.8571  140.4042  109.3920  285.2714  -32.7135  -64.8212
 1.5175    262.1607   13.3290  248.8317  140.3806  108.3903  284.2687  -32.7334  -64.8530
 1.5200    261.3536   13.4979  247.8557  140.3513  107.4437  283.3164  -32.7542  -64.8869
 1.5225    260.5831   13.6575  246.9257  140.3165  106.5486  282.4109  -32.7759  -64.9230
 1.5250    259.8462   13.8078  246.0384  140.2761  105.7018  281.5491  -32.7984  -64.9613
 1.5275    259.1397   13.9489  245.1908  140.2302  104.9003  280.7281  -32.8219  -65.0020
 1.5300    258.4610   14.0809  244.3801  140.1787  104.1412  279.9451  -32.8463  -65.0450
 1.5325    257.8074   14.2037  243.6037  140.1216  103.4221  279.1974  -32.8718  -65.0904
 1.5350    257.1765   14.3174  242.8591  140.0588  102.7403  278.4826  -32.8982  -65.1382
 1.5375    256.5660   14.4220  242.1440  139.9905  102.0937  277.7984  -32.9257  -65.1883
 1.5400    255.9736   14.5175  241.4562  139.9165  101.4799  277.1427  -32.9541  -65.2408
 1.5425    255.3975   14.6039  240.7936  139.8368  100.8971  276.5134  -32.9836  -65.2957
 1.5450    254.8356   14.6813  240.1544  139.7515  100.3434  275.9086  -33.0141  -65.3530
 1.5475    254.2862   14.7495  239.5367  139.6605   99.8168  275.3265  -33.0457  -65.4126
 1.5500    253.7477   14.8088  238.9389  139.5638   99.3158  274.7654  -33.0782  -65.4746
 1.5525    253.2183   14.8590  238.3593  139.4615   98.8387  274.2238  -33.1118  -65.5389
 1.5550    252.6967   14.9001  237.7966  139.3534   98.3841  273.7001  -33.1464  -65.6056
 1.5575    252.1815   14.9323  237.2492  139.2397   97.9506  273.1929  -33.1820  -65.6745
 1.5600    251.6713   14.9554  236.7159  139.1203   97.5368  272.7010  -33.2186  -65.7456
 1.5625    251.1650   14.9696  236.1954  138.9953   97.1414  272.2231  -33.2562  -65.8190
 1.5650    250.6614   14.9748  235.6866  138.8647   96.7634  271.7579  -33.2948  -65.8946
 1.5675    250.1595   14.9711  235.1884  138.7285   96.4015  271.3045  -33.3343  -65.9723
 1.5700    249.6582   14.9584  234.6998  138.5868   96.0547  270.8618  -33.3748  -66.0522
 1.5725    249.1567   14.9369  234.2198  138.4396   95.7221  270.4288  -33.4162  -66.1341
 1.5750    248.6541   14.9066  233.7476  138.2869   95.4027  270.0047  -33.4586  -66.2182
 1.5775    248.1497   14.8674  233.2822  138.1289   95.0955  269.5885  -33.5019  -66.3042
 1.5800    247.6426   14.8196  232.8230  137.9655   94.7998  269.1795  -33.5460  -66.3923
 1.5825    247.1323   14.7630  232.3692  137.7969   94.5148  268.7770  -33.5911  -66.4823
 1.5850    246.6180   14.6978  231.9202  137.6230   94.2398  268.3802  -33.6370  -66.5743
 1.5875    246.0993   14.6240  231.4752  137.4440   93.9739  267.9886  -33.6838  -66.6681
 1.5900    245.5756   14.5418  231.0338  137.2600   93.7167  267.6015  -33.7314  -66.7638
 1.5925    245.0465   14.4510  230.5954  137.0711   93.4674  267.2184  -33.7799  -66.8613
 1.5950    244.5115   14.3519  230.1595  136.8772   93.2255  266.8388  -33.8291  -66.9606
 1.5975    243.9702   14.2445  229.7257  136.6786   92.9904  266.4621  -33.8792  -67.0617
 1.6000    243.4224   14.1289  229.2935  136.4754   92.7616  266.0881  -33.9300  -67.1645
 1.6025    242.8677   14.0052  228.8625  136.2675   92.5386  265.7162  -33.9816  -67.2690
 1.6050    242.3058   13.8733  228.4325  136.0552   92.3211  265.3461  -34.0340  -67.3751
 1.6075    241.7366   13.7336  228.0030  135.8384   92.1084  264.9775  -34.0871  -67.4828
 1.6100    241.1598   13.5860  227.5738  135.6175   91.9004  264.6101  -34.1409  -67.5921
 1.6125    240.5752   13.4305  227.1447  135.3923   91.6966  264.2436  -34.1954  -67.7030
 1.6150    239.9829   13.2675  226.7154  135.1632   91.4966  263.8777  -34.2506  -67.8154
 1.6175    239.3825   13.0968  226.2857  134.9301   91.3001  263.5122  -34.3065  -67.9292
 1.6200    238.7741   12.9187  225.8554  134.6932   91.1069  263.1470  -34.3630  -68.0445
 1.6225    238.1576   12.7332  225.4244  134.4525   90.9167  262.7818  -34.4202  -68.1613
 1.6250    237.5330   12.5405  224.9925  134.2083   90.7291  262.4166  -34.4780  -68.2794
 1.6275    236.9002   12.3407  224.5596  133.9607   90.5441  262.0511  -34.5364  -68.3989
 1.6300    236.2594   12.1338  224.1256  133.7096   90.3613  261.6852  -34.5954  -68.5197
 1.6325    235.6104   11.9200  223.6904  133.4554   90.1805  261.3189  -34.6551  -68.6418
 1.6350    234.9533   11.6994  223.2540  133.1980   90.0017  260.9520  -34.7152  -68.7651
 1.6375    234.2883   11.4721  222.8162  132.9376   89.8245  260.5845  -34.7760  -68.8897
 1.6400    233.6154   11.2382  222.3771  132.6743   89.6489  260.2163  -34.8373  -69.0155
 1.6425    232.9346   10.9979  221.9367  132.4082   89.4747  259.8475  -34.8991  -69.1425
 1.6450    232.2461   10.7513  221.4948  132.1394   89.3017  259.4778  -34.9614  -69.2706
 1.6475    231.5500   10.4985  221.0515  131.8681   89.1299  259.1074  -35.0243  -69.3998
 1.6500    230.8464   10.2395  220.6069  131.5944   88.9592  258.7362  -35.0876  -69.5301
 1.6525    230.1355    9.9747  220.1608  131.3182   88.7895  258.3642  -35.1514  -69.6615
 1.6550    229.4173    9.7040  219.7134  131.0399   88.6206  257.9914  -35.2157  -69.7939
 1.6575    228.6921    9.4275  219.2646  130.7593   88.4524  257.6179  -35.2804  -69.9273
 1.6600    227.9599    9.1455  218.8144  130.4768   88.2851  257.2435  -35.3455  -70.0617
 1.6625    227.2210    8.8580  218.3630  130.1923   88.1183  256.8684  -35.4111  -70.1971
 1.6650    226.4755    8.5651  217.9104  129.9059   87.9522  256.4926  -35.4771  -70.3333
 1.6675    225.7236    8.2671  217.4565  129.6178   87.7867  256.1161  -35.5435  -70.4705
 1.6700    224.9654    7.9639  217.0015  129.3280   87.6216  255.7389  -35.6103  -70.6085
 1.6725    224.2011    7.6557  216.5454  129.0366   87.4571  255.3611  -35.6774  -70.7473
 1.6750    223.4309    7.3427  216.0882  128.7438   87.2930  254.9827  -35.7449  -70.8870
 1.6775    222.6550    7.0249  215.6301  128.4495   87.1293  254.6038  -35.8127  -71.0274
 1.6800    221.8735    6.7025  215.1710  128.1539   86.9660  254.2244  -35.8809  -71.1686
 1.6825    221.0867    6.3756  214.7110  127.8570   86.8031  253.8445  -35.9494  -71.3105
 1.6850    220.2946    6.0443  214.2503  127.5589   86.6406  253.4642  -36.0182  -71.4532
 1.6875    219.4975    5.7088  213.7887  127.2597   86.4784  253.0835  -36.0873  -71.5965
 1.6900    218.6955    5.3691  213.3265  126.9595   86.3166  252.7024  -36.1567  -71.7404
 1.6925    217.8889    5.0253  212.8636  126.6583   86.1551  252.3211  -36.2264  -71.8850
 1.6950    217.0778    4.6777  212.4001  126.3562   85.9940  251.9396  -36.2963  -72.0302
 1.6975    216.2623    4.3262  211.9361  126.0532   85.8332  251.5579  -36.3665  -72.1759
 1.7000    215.4427    3.9710  211.4717  125.7494   85.6727  251.1760  -36.4369  -72.3222


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 1.5000     27.0474    0.8133   26.2342   68.0389  -41.8047 -156.4314  130.8471   51.8184
 1.5025     27.4049    0.7795   26.6254   69.1981  -42.5727 -155.9530  130.8931   51.6853
 1.5050     27.7523    0.7429   27.0094   70.2695  -43.2601 -155.4097  130.9962   51.4229
 1.5075     28.0421    0.7056   27.3365   71.2655  -43.9290 -154.8870  131.0990   51.1245
 1.5100     28.2760    0.6680   27.6080   72.1941  -44.5861 -154.3888  131.1966   50.8003
 1.5125     28.4576    0.6300   27.8275   73.0597  -45.2321 -153.9140  131.2887   50.4528
 1.5150     28.5904    0.5919   27.9985   73.8659  -45.8673 -153.4611  131.3757   50.0839
 1.5175     28.6778    0.5535   28.1242   74.6161  -46.4919 -153.0287  131.4578   49.6951
 1.5200     28.7228    0.5151   28.2077   75.3137  -47.1059 -152.6154  131.5352   49.2879
 1.5225     28.7284    0.4765   28.2519   75.9613  -47.7094 -152.2200  131.6081   48.8638
 1.5250     28.6973    0.4379   28.2594   76.5619  -48.3025 -151.8412  131.6766   48.4240
 1.5275     28.6319    0.3993   28.2326   77.1177  -48.8851 -151.4780  131.7409   47.9698
 1.5300     28.5348    0.3608   28.1741   77.6313  -49.4572 -151.1292  131.8010   47.5023
 1.5325     28.4082    0.3223   28.0859   78.1048  -50.0189 -150.7939  131.8571   47.0227
 1.5350     28.2541    0.2840   27.9701   78.5401  -50.5700 -150.4711  131.9092   46.5321
 1.5375     28.0746    0.2458   27.8288   78.9392  -51.1105 -150.1599  131.9573   46.0314
 1.5400     27.8715    0.2078   27.6636   79.3039  -51.6403 -149.8595  132.0017   45.5215
 1.5425     27.6466    0.1701   27.4765   79.6359  -52.1594 -149.5691  132.0422   45.0034
 1.5450     27.4015    0.1326   27.2690   79.9366  -52.6677 -149.2879  132.0790   44.4779
 1.5475     27.1380    0.0954   27.0426   80.2077  -53.1651 -149.0152  132.1120   43.9458
 1.5500     26.8574    0.0585   26.7989   80.4505  -53.6516 -148.7504  132.1414   43.4079
 1.5525     26.5611    0.0219   26.5392   80.6663  -54.1271 -148.4928  132.1671   42.8650
 1.5550     26.2506   -0.0143   26.2649   80.8563  -54.5914 -148.2419  132.1892   42.3177
 1.5575     25.9271   -0.0501   25.9772   81.0219  -55.0447 -147.9971  132.2076   41.7667
 1.5600     25.5917   -0.0855   25.6772   81.1640  -55.4868 -147.7579  132.2225   41.2126
 1.5625     25.2457   -0.1205   25.3662   81.2838  -55.9176 -147.5237  132.2338   40.6561
 1.5650     24.8901   -0.1551   25.0451   81.3823  -56.3371 -147.2942  132.2416   40.0977
 1.5675     24.5259   -0.1891   24.7151   81.4604  -56.7453 -147.0688  132.2459   39.5380
 1.5700     24.1542   -0.2228   24.3769   81.5191  -57.1422 -146.8472  132.2467   38.9775
 1.5725     23.7757   -0.2559   24.0316   81.5592  -57.5276 -146.6291  132.2440   38.4167
 1.5750     23.3915   -0.2885   23.6800   81.5817  -57.9017 -146.4140  132.2379   37.8561
 1.5775     23.0023   -0.3206   23.3229   81.5873  -58.2643 -146.2015  132.2283   37.2962
 1.5800     22.6089   -0.3522   22.9611   81.5767  -58.6156 -145.9915  132.2154   36.7373
 1.5825     22.2121   -0.3833   22.5953   81.5508  -58.9554 -145.7836  132.1991   36.1799
 1.5850     21.8124   -0.4138   22.2262   81.5101  -59.2839 -145.5776  132.1794   35.6244
 1.5875     21.4107   -0.4437   21.8545   81.4555  -59.6010 -145.3732  132.1564   35.0712
 1.5900     21.0075   -0.4732   21.4807   81.3874  -59.9068 -145.1701  132.1302   34.5206
 1.5925     20.6034   -0.5020   21.1054   81.3067  -60.2012 -144.9682  132.1007   33.9729
 1.5950     20.1990   -0.5303   20.7292   81.2137  -60.4845 -144.7672  132.0680   33.4284
 1.5975     19.7947   -0.5580   20.3526   81.1092  -60.7565 -144.5670  132.0321   32.8876
 1.6000     19.3910   -0.5851   19.9761   80.9935  -61.0174 -144.3675  131.9930   32.3506
 1.6025     18.9884   -0.6117   19.6001   80.8674  -61.2673 -144.1684  131.9509   31.8176
 1.6050     18.5874   -0.6377   19.2250   80.7311  -61.5061 -143.9696  131.9056   31.2891
 1.6075     18.1883   -0.6631   18.8513   80.5853  -61.7340 -143.7711  131.8573   30.7651
 1.6100     17.7914   -0.6879   18.4793   80.4304  -61.9511 -143.5726  131.8060   30.2459
 1.6125     17.3972   -0.7121   18.1093   80.2667  -62.1575 -143.3742  131.7518   29.7317
 1.6150     17.0059   -0.7358   17.7416   80.0948  -62.3532 -143.1757  131.6946   29.2228
 1.6175     16.6178   -0.7588   17.3766   79.9150  -62.5383 -142.9770  131.6345   28.7192
 1.6200     16.2332   -0.7814   17.0146   79.7276  -62.7130 -142.7781  131.5716   28.2211
 1.6225     15.8524   -0.8033   16.6557   79.5331  -62.8774 -142.5790  131.5059   27.7287
 1.6250     15.4755   -0.8246   16.3002   79.3318  -63.0316 -142.3795  131.4375   27.2421
 1.6275     15.1028   -0.8454   15.9483   79.1240  -63.1757 -142.1796  131.3663   26.7615
 1.6300     14.7345   -0.8657   15.6002   78.9100  -63.3098 -141.9793  131.2925   26.2870
 1.6325     14.3707   -0.8853   15.2560   78.6901  -63.4341 -141.7786  131.2160   25.8186
 1.6350     14.0116   -0.9044   14.9160   78.4646  -63.5486 -141.5774  131.1370   25.3564
 1.6375     13.6573   -0.9230   14.5803   78.2339  -63.6536 -141.3757  131.0554   24.9006
 1.6400     13.3079   -0.9410   14.2490   77.9980  -63.7491 -141.1736  130.9714   24.4512
 1.6425     12.9636   -0.9585   13.9221   77.7574  -63.8352 -140.9710  130.8849   24.0083
 1.6450     12.6245   -0.9754   13.5999   77.5121  -63.9122 -140.7679  130.7960   23.5718
 1.6475     12.2905   -0.9919   13.2824   77.2625  -63.9802 -140.5644  130.7047   23.1420
 1.6500     11.9618   -1.0077   12.9696   77.0088  -64.0392 -140.3603  130.6112   22.7187
 1.6525     11.6385   -1.0231   12.6616   76.7511  -64.0895 -140.1558  130.5154   22.3021
 1.6550     11.3205   -1.0380   12.3585   76.4897  -64.1312 -139.9509  130.4173   21.8920
 1.6575     11.0080   -1.0524   12.0603   76.2248  -64.1644 -139.7455  130.3171   21.4887
 1.6600     10.7009   -1.0662   11.7671   75.9564  -64.1893 -139.5397  130.2148   21.0920
 1.6625     10.3992   -1.0796   11.4788   75.6849  -64.2060 -139.3335  130.1104   20.7019
 1.6650     10.1030   -1.0925   11.1955   75.4102  -64.2147 -139.1269  130.0039   20.3185
 1.6675      9.8123   -1.1049   10.9172   75.1327  -64.2155 -138.9200  129.8954   19.9417
 1.6700      9.5270   -1.1169   10.6439   74.8525  -64.2086 -138.7128  129.7850   19.5716
 1.6725      9.2471   -1.1284   10.3755   74.5696  -64.1941 -138.5052  129.6727   19.2080
 1.6750      8.9726   -1.1394   10.1121   74.2842  -64.1721 -138.2974  129.5585   18.8510
 1.6775      8.7036   -1.1500    9.8536   73.9965  -64.1429 -138.0893  129.4425   18.5005
