

 DIST  Na:   FLUX      FEKM      FIKM
 1.6962     -2.8756   -2.8756    0.0000
 1.6975     -2.7688   -2.7688    0.0000
 1.6987     -2.6656   -2.6656    0.0000
 1.7000     21.9177   21.9177    0.0000
 1.7012     20.7511   20.7511    0.0000
 1.7025     19.6452   19.6452    0.0000
 1.7037     18.5968   18.5968    0.0000
 1.7050     17.6032   17.6032    0.0000
 1.7062     16.6613   16.6613    0.0000
 1.7075     15.7687   15.7687    0.0000
 1.7087     14.9228   14.9228    0.0000
 1.7100     14.1212   14.1212    0.0000
 1.7112     13.3616   13.3616    0.0000
 1.7125     12.6418   12.6418    0.0000
 1.7137     11.9599   11.9599    0.0000
 1.7150     11.3139   11.3139    0.0000
 1.7162     10.7020   10.7020    0.0000
 1.7175     10.1223   10.1223    0.0000
 1.7187      9.5733    9.5733    0.0000
 1.7200      9.0534    9.0534    0.0000
 1.7212      8.5610    8.5610    0.0000
 1.7225      8.0947    8.0947    0.0000
 1.7237      7.6532    7.6532    0.0000
 1.7250      7.2353    7.2353    0.0000
 1.7262      6.8396    6.8396    0.0000
 1.7275      6.4651    6.4651    0.0000
 1.7287      6.1106    6.1106    0.0000
 1.7300      5.7751    5.7751    0.0000
 1.7312      5.4576    5.4576    0.0000
 1.7325      5.1572    5.1572    0.0000
 1.7337      4.8729    4.8729    0.0000
 1.7350      4.6040    4.6040    0.0000
 1.7362      4.3497    4.3497    0.0000
 1.7375      4.1091    4.1091    0.0000
 1.7387      3.8816    3.8816    0.0000
 1.7400      3.6664    3.6664    0.0000
 1.7412      3.4630    3.4630    0.0000
 1.7425      3.2707    3.2707    0.0000
 1.7437      3.0889    3.0889    0.0000
 1.7450      2.9171    2.9171    0.0000
 1.7462      2.7547    2.7547    0.0000
 1.7475      2.6013    2.6013    0.0000
 1.7487      2.4563    2.4563    0.0000
 1.7500      2.3193    2.3193    0.0000
 1.7512      2.1899    2.1899    0.0000
 1.7525      2.0678    2.0678    0.0000
 1.7537      1.9524    1.9524    0.0000
 1.7550      1.8435    1.8435    0.0000
 1.7562      1.7406    1.7406    0.0000
 1.7575      1.6436    1.6436    0.0000
 1.7587      1.5520    1.5520    0.0000
 1.7600      1.4655    1.4655    0.0000
 1.7612      1.3840    1.3840    0.0000
 1.7625      1.3070    1.3070    0.0000
 1.7637      1.2345    1.2345    0.0000
 1.7650      1.1661    1.1661    0.0000
 1.7662      1.1016    1.1016    0.0000
 1.7675      1.0408    1.0408    0.0000
 1.7687      0.9835    0.9835    0.0000
 1.7700      0.9295    0.9295    0.0000
 1.7712      0.8786    0.8786    0.0000
 1.7725      0.8307    0.8307    0.0000
 1.7737      0.7856    0.7856    0.0000
 1.7750      0.7431    0.7431    0.0000
 1.7762      0.7031    0.7031    0.0000
 1.7775      0.6654    0.6654    0.0000
 1.7787      0.6300    0.6300    0.0000
 1.7800      0.5967    0.5967    0.0000
 1.7812      0.5653    0.5653    0.0000
 1.7825      0.5359    0.5359    0.0000
 1.7837      0.5082    0.5082    0.0000
 1.7850      0.4821    0.4821    0.0000
 1.7862      0.4577    0.4577    0.0000
 1.7875      0.4347    0.4347    0.0000
 1.7887      0.4131    0.4131    0.0000
 1.7900      0.3928    0.3928    0.0000
 1.7912      0.3738    0.3738    0.0000
 1.7925      0.3559    0.3559    0.0000
 1.7937      0.3392    0.3392    0.0000
 1.7950      0.3235    0.3235    0.0000
 1.7962      0.3088    0.3088    0.0000
 1.7975      0.2950    0.2950    0.0000
 1.7987      0.2820    0.2820    0.0000
 1.8000      6.6397    6.6397    0.0000
 1.8012      6.2962    6.2962    0.0000
 1.8025      5.9695    5.9695    0.0000
 1.8037      5.6588    5.6588    0.0000
 1.8050      5.3633    5.3633    0.0000
 1.8062      5.0823    5.0823    0.0000
 1.8075      4.8151    4.8151    0.0000
 1.8087      4.5609    4.5609    0.0000
 1.8100      4.3193    4.3193    0.0000
 1.8112      4.0896    4.0896    0.0000
 1.8125      3.8711    3.8711    0.0000
 1.8137      3.6634    3.6634    0.0000
 1.8150      3.4660    3.4660    0.0000
 1.8162      3.2783    3.2783    0.0000
 1.8175      3.0999    3.0999    0.0000
 1.8187      2.9303    2.9303    0.0000
 1.8200      2.7691    2.7691    0.0000
 1.8212      2.6159    2.6159    0.0000
 1.8225      2.4703    2.4703    0.0000
 1.8237      2.3320    2.3320    0.0000
 1.8250      2.2005    2.2005    0.0000
 1.8262      2.0756    2.0756    0.0000
 1.8275      1.9569    1.9569    0.0000
 1.8287      1.8442    1.8442    0.0000
 1.8300      1.7371    1.7371    0.0000
 1.8312      1.6354    1.6354    0.0000
 1.8325      1.5388    1.5388    0.0000
 1.8337      1.4470    1.4470    0.0000
 1.8350      1.3599    1.3599    0.0000
 1.8362      1.2772    1.2772    0.0000
 1.8375      1.1986    1.1986    0.0000
 1.8387      1.1241    1.1241    0.0000
 1.8400      1.0533    1.0533    0.0000
 1.8412      0.9862    0.9862    0.0000
 1.8425      0.9225    0.9225    0.0000
 1.8437      0.8620    0.8620    0.0000
 1.8450      0.8047    0.8047    0.0000
 1.8462      0.7503    0.7503    0.0000
 1.8475      0.6987    0.6987    0.0000
 1.8487      0.6498    0.6498    0.0000
 1.8500      0.6034    0.6034    0.0000
 1.8512      0.5594    0.5594    0.0000
 1.8525      0.5177    0.5177    0.0000
 1.8537      0.4783    0.4783    0.0000
 1.8550      0.4409    0.4409    0.0000
 1.8562      0.4054    0.4054    0.0000
 1.8575      0.3719    0.3719    0.0000
 1.8587      0.3401    0.3401    0.0000
 1.8600      0.3100    0.3100    0.0000
 1.8612      0.2816    0.2816    0.0000
 1.8625      0.2547    0.2547    0.0000
 1.8637      0.2292    0.2292    0.0000
 1.8650      0.2051    0.2051    0.0000
 1.8662      0.1824    0.1824    0.0000
 1.8675      0.1608    0.1608    0.0000
 1.8687      0.1405    0.1405    0.0000
 1.8700      0.1213    0.1213    0.0000
 1.8712      0.1032    0.1032    0.0000
 1.8725      0.0861    0.0861    0.0000
 1.8737      0.0700    0.0700    0.0000
 1.8750      0.0548    0.0548    0.0000
 1.8762      0.0405    0.0405    0.0000
 1.8775      0.0270    0.0270    0.0000
 1.8787      0.0143    0.0143    0.0000
 1.8800      0.0024    0.0024    0.0000
 1.8812     -0.0089   -0.0089    0.0000
 1.8825     -0.0195   -0.0195    0.0000
 1.8837     -0.0294   -0.0294    0.0000
 1.8850     -0.0387   -0.0387    0.0000
 1.8862     -0.0474   -0.0474    0.0000
 1.8875     -0.0556   -0.0556    0.0000
 1.8887     -0.0633   -0.0633    0.0000
 1.8900     -0.0704   -0.0704    0.0000
 1.8912     -0.0771   -0.0771    0.0000
 1.8925     -0.0834   -0.0834    0.0000
 1.8937     -0.0892   -0.0892    0.0000
 1.8950     -0.0946   -0.0946    0.0000
 1.8962     -0.0997   -0.0997    0.0000
 1.8975     -0.1044   -0.1044    0.0000
 1.8987     -0.1087   -0.1087    0.0000
 1.9000     10.9347   10.9347    0.0000
 1.9012     10.3858   10.3858    0.0000
 1.9025      9.8634    9.8634    0.0000
 1.9037      9.3662    9.3662    0.0000
 1.9050      8.8930    8.8930    0.0000
 1.9062      8.4427    8.4427    0.0000
 1.9075      8.0142    8.0142    0.0000
 1.9087      7.6064    7.6064    0.0000
 1.9100      7.2184    7.2184    0.0000
 1.9112      6.8492    6.8492    0.0000
 1.9125      6.4979    6.4979    0.0000
 1.9137      6.1636    6.1636    0.0000
 1.9150      5.8456    5.8456    0.0000
 1.9162      5.5430    5.5430    0.0000
 1.9175      5.2552    5.2552    0.0000
 1.9187      4.9813    4.9813    0.0000
 1.9200      4.7208    4.7208    0.0000
 1.9212      4.4730    4.4730    0.0000
 1.9225      4.2373    4.2373    0.0000
 1.9237      4.0131    4.0131    0.0000
 1.9250      3.7999    3.7999    0.0000
 1.9262      3.5971    3.5971    0.0000
 1.9275      3.4042    3.4042    0.0000
 1.9287      3.2208    3.2208    0.0000
 1.9300      3.0465    3.0465    0.0000
 1.9312      2.8806    2.8806    0.0000
 1.9325      2.7230    2.7230    0.0000
 1.9337      2.5731    2.5731    0.0000
 1.9350      2.4306    2.4306    0.0000
 1.9362      2.2952    2.2952    0.0000
 1.9375      2.1664    2.1664    0.0000
 1.9387      2.0441    2.0441    0.0000
 1.9400      1.9278    1.9278    0.0000
 1.9412      1.8173    1.8173    0.0000
 1.9425      1.7123    1.7123    0.0000
 1.9437      1.6126    1.6126    0.0000
 1.9450      1.5178    1.5178    0.0000
 1.9462      1.4278    1.4278    0.0000
 1.9475      1.3423    1.3423    0.0000
 1.9487      1.2611    1.2611    0.0000
 1.9500      1.1840    1.1840    0.0000
 1.9512      1.1108    1.1108    0.0000
 1.9525      1.0413    1.0413    0.0000
 1.9537      0.9753    0.9753    0.0000
 1.9550      0.9127    0.9127    0.0000
 1.9562      0.8533    0.8533    0.0000
 1.9575      0.7969    0.7969    0.0000
 1.9587      0.7434    0.7434    0.0000
 1.9600      0.6926    0.6926    0.0000
 1.9612      0.6445    0.6445    0.0000
 1.9625      0.5989    0.5989    0.0000
 1.9637      0.5556    0.5556    0.0000
 1.9650      0.5146    0.5146    0.0000
 1.9662      0.4757    0.4757    0.0000
 1.9675      0.4389    0.4389    0.0000
 1.9687      0.4040    0.4040    0.0000
 1.9700      0.3710    0.3710    0.0000
 1.9712      0.3397    0.3397    0.0000
 1.9725      0.3101    0.3101    0.0000
 1.9737      0.2820    0.2820    0.0000
 1.9750      0.2555    0.2555    0.0000
 1.9762      0.2304    0.2304    0.0000
 1.9775      0.2067    0.2067    0.0000
 1.9787      0.1843    0.1843    0.0000
 1.9800      0.1631    0.1631    0.0000
 1.9812      0.1431    0.1431    0.0000
 1.9825      0.1242    0.1242    0.0000
 1.9837      0.1063    0.1063    0.0000
 1.9850      0.0895    0.0895    0.0000
 1.9862      0.0736    0.0736    0.0000
 1.9875      0.0587    0.0587    0.0000
 1.9887      0.0446    0.0446    0.0000
 1.9900      0.0313    0.0313    0.0000
 1.9912      0.0188    0.0188    0.0000
 1.9925      0.0070    0.0070    0.0000
 1.9937     -0.0041   -0.0041    0.0000
 1.9950     -0.0145   -0.0145    0.0000
 1.9962     -0.0242   -0.0242    0.0000
 1.9975     -0.0334   -0.0334    0.0000
 1.9987     -0.0420   -0.0420    0.0000
 2.0000     23.0267   23.0267    0.0000
 2.0012     21.8692   21.8692    0.0000
 2.0025     20.7682   20.7682    0.0000
 2.0037     19.7211   19.7211    0.0000
 2.0050     18.7252   18.7252    0.0000
 2.0062     17.7780   17.7780    0.0000
 2.0075     16.8773   16.8773    0.0000
 2.0087     16.0206   16.0206    0.0000
 2.0100     15.2059   15.2059    0.0000
 2.0112     14.4312   14.4312    0.0000
 2.0125     13.6944   13.6944    0.0000
 2.0137     12.9939   12.9939    0.0000
 2.0150     12.3277   12.3277    0.0000
 2.0162     11.6943   11.6943    0.0000
 2.0175     11.0921   11.0921    0.0000
 2.0187     10.5195   10.5195    0.0000
 2.0200      9.9751    9.9751    0.0000
 2.0212      9.4576    9.4576    0.0000
 2.0225      8.9655    8.9655    0.0000
 2.0237      8.4978    8.4978    0.0000
 2.0250      8.0532    8.0532    0.0000
 2.0262      7.6306    7.6306    0.0000
 2.0275      7.2290    7.2290    0.0000
 2.0287      6.8472    6.8472    0.0000
 2.0300      6.4844    6.4844    0.0000
 2.0312      6.1396    6.1396    0.0000
 2.0325      5.8120    5.8120    0.0000
 2.0337      5.5006    5.5006    0.0000
 2.0350      5.2048    5.2048    0.0000
 2.0362      4.9238    4.9238    0.0000
 2.0375      4.6568    4.6568    0.0000
 2.0387      4.4031    4.4031    0.0000
 2.0400      4.1622    4.1622    0.0000
 2.0412      3.9334    3.9334    0.0000
 2.0425      3.7160    3.7160    0.0000
 2.0437      3.5096    3.5096    0.0000
 2.0450      3.3136    3.3136    0.0000
 2.0462      3.1275    3.1275    0.0000
 2.0475      2.9508    2.9508    0.0000
 2.0487      2.7831    2.7831    0.0000
 2.0500      2.6239    2.6239    0.0000
 2.0512      2.4727    2.4727    0.0000
 2.0525      2.3293    2.3293    0.0000
 2.0537      2.1932    2.1932    0.0000
 2.0550      2.0641    2.0641    0.0000
 2.0562      1.9415    1.9415    0.0000
 2.0575      1.8253    1.8253    0.0000
 2.0587      1.7151    1.7151    0.0000
 2.0600      1.6105    1.6105    0.0000
 2.0612      1.5114    1.5114    0.0000
 2.0625      1.4174    1.4174    0.0000
 2.0637      1.3283    1.3283    0.0000
 2.0650      1.2439    1.2439    0.0000
 2.0662      1.1638    1.1638    0.0000
 2.0675      1.0880    1.0880    0.0000
 2.0687      1.0162    1.0162    0.0000
 2.0700      0.9481    0.9481    0.0000
 2.0712      0.8837    0.8837    0.0000
 2.0725      0.8227    0.8227    0.0000
 2.0737      0.7649    0.7649    0.0000
 2.0750      0.7102    0.7102    0.0000
 2.0762      0.6585    0.6585    0.0000
 2.0775      0.6096    0.6096    0.0000
 2.0787      0.5633    0.5633    0.0000
 2.0800      0.5195    0.5195    0.0000
 2.0812      0.4781    0.4781    0.0000
 2.0825      0.4390    0.4390    0.0000
 2.0837      0.4021    0.4021    0.0000
 2.0850      0.3672    0.3672    0.0000
 2.0862      0.3343    0.3343    0.0000
 2.0875      0.3032    0.3032    0.0000
 2.0887      0.2738    0.2738    0.0000
 2.0900      0.2462    0.2462    0.0000
 2.0912      0.2201    0.2201    0.0000
 2.0925      0.1955    0.1955    0.0000
 2.0937      0.1723    0.1723    0.0000
 2.0950      0.1505    0.1505    0.0000
 2.0962      0.1299    0.1299    0.0000
 2.0975      0.1106    0.1106    0.0000
 2.0987      0.0924    0.0924    0.0000
 2.1000     76.6000   76.6000    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.6000    367.5223  251.4626  116.0597
 1.6012    350.9856  240.1480  110.8376
 1.6025    335.2036  229.3499  105.8538
 1.6037    320.1418  219.0444  101.0974
 1.6050    305.7670  209.2090   96.5580
 1.6062    292.0478  199.8222   92.2256
 1.6075    278.9540  190.8633   88.0907
 1.6087    266.4570  182.3127   84.1443
 1.6100    254.5295  174.1517   80.3777
 1.6112    243.1452  166.3625   76.7827
 1.6125    232.2794  158.9280   73.3514
 1.6137    221.9082  151.8319   70.0763
 1.6150    212.0089  145.0587   66.9502
 1.6162    202.5600  138.5937   63.9663
 1.6175    193.5408  132.4226   61.1181
 1.6187    184.9316  126.5321   58.3995
 1.6200    176.7137  120.9093   55.8043
 1.6212    168.8690  115.5420   53.3271
 1.6225    161.3806  110.4183   50.9623
 1.6237    154.2321  105.5273   48.7049
 1.6250    147.4080  100.8581   46.5499
 1.6262    140.8934   96.4008   44.4927
 1.6275    134.6741   92.1455   42.5287
 1.6287    128.7367   88.0830   40.6537
 1.6300    123.0683   84.2046   38.8637
 1.6312    117.6564   80.5018   37.1547
 1.6325    112.4895   76.9665   35.5230
 1.6337    107.5563   73.5912   33.9652
 1.6350    102.8462   70.3685   32.4777
 1.6362     98.3489   67.2913   31.0575
 1.6375     94.0547   64.3532   29.7015
 1.6387     89.9544   61.5477   28.4066
 1.6400     86.0390   58.8688   27.1702
 1.6412     82.3002   56.3107   25.9895
 1.6425     78.7299   53.8678   24.8621
 1.6437     75.3204   51.5350   23.7854
 1.6450     72.0644   49.3072   22.7572
 1.6462     68.9548   47.1796   21.7752
 1.6475     65.9850   45.1476   20.8374
 1.6487     63.1487   43.2070   19.9417
 1.6500     60.4396   41.3534   19.0862
 1.6512     57.8521   39.5830   18.2691
 1.6525     55.3806   37.8920   17.4886
 1.6537     53.0199   36.2768   16.7431
 1.6550     50.7648   34.7338   16.0310
 1.6562     48.6106   33.2599   15.3507
 1.6575     46.5526   31.8518   14.7008
 1.6587     44.5866   30.5066   14.0800
 1.6600     42.7083   29.2215   13.4868
 1.6612     40.9138   27.9936   12.9201
 1.6625     39.1991   26.8205   12.3787
 1.6637     37.5608   25.6995   11.8613
 1.6650     35.9954   24.6284   11.3670
 1.6662     34.4994   23.6049   10.8946
 1.6675     33.0699   22.6268   10.4431
 1.6687     31.7037   21.6920   10.0117
 1.6700     30.3980   20.7986    9.5994
 1.6712     29.1501   19.9448    9.2053
 1.6725     27.9573   19.1287    8.8286
 1.6737     26.8172   18.3486    8.4686
 1.6750     25.7274   17.6029    8.1244
 1.6762     24.6855   16.8901    7.7954
 1.6775     23.6895   16.2086    7.4809
 1.6787     22.7372   15.5570    7.1802
 1.6800     21.8267   14.9340    6.8926
 1.6812     20.9560   14.3383    6.6177
 1.6825     20.1235   13.7687    6.3548
 1.6837     19.3273   13.2240    6.1034
 1.6850     18.5659   12.7030    5.8629
 1.6862     17.8377   12.2047    5.6329
 1.6875     17.1411   11.7281    5.4130
 1.6887     16.4747   11.2722    5.2026
 1.6900     15.8373   10.8361    5.0013
 1.6912     15.2275   10.4188    4.8087
 1.6925     14.6440   10.0195    4.6244
 1.6937     14.0856    9.6375    4.4481
 1.6950     13.5513    9.2720    4.2794
 1.6962     13.0400    8.9221    4.1179
 1.6975     12.5506    8.5872    3.9633
 1.6987     12.0821    8.2667    3.8154
 1.7000    221.2622  151.3900   69.8723
 1.7012    210.9684  144.3468   66.6216
 1.7025    201.1567  137.6335   63.5232
 1.7037    191.8043  131.2346   60.5698
 1.7050    182.8898  125.1351   57.7547
 1.7062    174.3926  119.3212   55.0713
 1.7075    166.2930  113.7794   52.5136
 1.7087    158.5725  108.4970   50.0755
 1.7100    151.2133  103.4617   47.7516
 1.7112    144.1984   98.6621   45.5363
 1.7125    137.5117   94.0869   43.4247
 1.7137    131.1377   89.7258   41.4119
 1.7150    125.0618   85.5686   39.4932
 1.7162    119.2701   81.6059   37.6642
 1.7175    113.7492   77.8284   35.9208
 1.7187    108.4864   74.2275   34.2589
 1.7200    103.4696   70.7950   32.6746
 1.7212     98.6872   67.5228   31.1644
 1.7225     94.1284   64.4036   29.7247
 1.7237     89.7825   61.4301   28.3524
 1.7250     85.6397   58.5956   27.0441
 1.7262     81.6903   55.8934   25.7969
 1.7275     77.9254   53.3174   24.6080
 1.7287     74.3363   50.8617   23.4746
 1.7300     70.9147   48.5206   22.3941
 1.7312     67.6528   46.2888   21.3640
 1.7325     64.5432   44.1611   20.3820
 1.7337     61.5786   42.1327   19.4459
 1.7350     58.7523   40.1989   18.5533
 1.7362     56.0578   38.3553   17.7024
 1.7375     53.4889   36.5977   16.8912
 1.7387     51.0398   34.9219   16.1178
 1.7400     48.7048   33.3243   15.3805
 1.7412     46.4786   31.8011   14.6774
 1.7425     44.3561   30.3489   14.0072
 1.7437     42.3324   28.9643   13.3681
 1.7450     40.4029   27.6441   12.7588
 1.7462     38.5633   26.3854   12.1779
 1.7475     36.8092   25.1853   11.6240
 1.7487     35.1367   24.0409   11.0958
 1.7500     33.5420   22.9498   10.5922
 1.7512     32.0215   21.9094   10.1120
 1.7525     30.5715   20.9174    9.6542
 1.7537     29.1890   19.9714    9.2176
 1.7550     27.8706   19.0693    8.8012
 1.7562     26.6134   18.2092    8.4042
 1.7575     25.4146   17.3889    8.0257
 1.7587     24.2713   16.6067    7.6646
 1.7600     23.1811   15.8607    7.3203
 1.7612     22.1414   15.1494    6.9920
 1.7625     21.1498   14.4709    6.6789
 1.7637     20.2042   13.8239    6.3803
 1.7650     19.3023   13.2068    6.0955
 1.7662     18.4421   12.6183    5.8238
 1.7675     17.6217   12.0570    5.5647
 1.7687     16.8392   11.5216    5.3176
 1.7700     16.0928   11.0109    5.0819
 1.7712     15.3809   10.5238    4.8571
 1.7725     14.7018   10.0591    4.6427
 1.7737     14.0541    9.6159    4.4381
 1.7750     13.4361    9.1931    4.2430
 1.7762     12.8466    8.7898    4.0568
 1.7775     12.2842    8.4050    3.8792
 1.7787     11.7477    8.0379    3.7098
 1.7800     11.2359    7.6877    3.5482
 1.7812     10.7475    7.3535    3.3939
 1.7825     10.2815    7.0347    3.2468
 1.7837      9.8369    6.7305    3.1064
 1.7850      9.4126    6.4402    2.9724
 1.7862      9.0077    6.1632    2.8445
 1.7875      8.6214    5.8988    2.7225
 1.7887      8.2526    5.6465    2.6061
 1.7900      7.9007    5.4058    2.4950
 1.7912      7.5649    5.1760    2.3889
 1.7925      7.2443    4.9566    2.2877
 1.7937      6.9383    4.7472    2.1910
 1.7950      6.6462    4.5474    2.0988
 1.7962      6.3673    4.3566    2.0107
 1.7975      6.1011    4.1744    1.9267
 1.7987      5.8469    4.0005    1.8464
 1.8000     40.4801   27.6969   12.7832
 1.8012     38.3980   26.2723   12.1257
 1.8025     36.4147   24.9153   11.4994
 1.8037     34.5256   23.6228   10.9028
 1.8050     32.7263   22.3917   10.3346
 1.8062     31.0125   21.2191    9.7934
 1.8075     29.3801   20.1022    9.2779
 1.8087     27.8254   19.0384    8.7870
 1.8100     26.3446   18.0252    8.3193
 1.8112     24.9343   17.0603    7.8740
 1.8125     23.5912   16.1414    7.4499
 1.8137     22.3121   15.2662    7.0459
 1.8150     21.0940   14.4327    6.6613
 1.8162     19.9340   13.6391    6.2950
 1.8175     18.8294   12.8833    5.9461
 1.8187     17.7776   12.1636    5.6140
 1.8200     16.7760   11.4783    5.2977
 1.8212     15.8224   10.8259    4.9965
 1.8225     14.9144   10.2046    4.7098
 1.8237     14.0500    9.6131    4.4368
 1.8250     13.2270    9.0501    4.1769
 1.8262     12.4435    8.5140    3.9295
 1.8275     11.6977    8.0037    3.6940
 1.8287     10.9878    7.5179    3.4698
 1.8300     10.3120    7.0556    3.2564
 1.8312      9.6689    6.6155    3.0533
 1.8325      9.0567    6.1967    2.8600
 1.8337      8.4742    5.7981    2.6761
 1.8350      7.9199    5.4189    2.5010
 1.8362      7.3924    5.0579    2.3344
 1.8375      6.8905    4.7146    2.1760
 1.8387      6.4130    4.3879    2.0252
 1.8400      5.9588    4.0771    1.8817
 1.8412      5.5268    3.7815    1.7453
 1.8425      5.1158    3.5003    1.6155
 1.8437      4.7250    3.2329    1.4921
 1.8450      4.3533    2.9786    1.3747
 1.8462      3.9999    2.7368    1.2631
 1.8475      3.6639    2.5069    1.1570
 1.8487      3.3445    2.2883    1.0562
 1.8500      3.0409    2.0806    0.9603
 1.8512      2.7524    1.8832    0.8692
 1.8525      2.4782    1.6956    0.7826
 1.8537      2.2177    1.5174    0.7003
 1.8550      1.9702    1.3480    0.6222
 1.8562      1.7352    1.1872    0.5479
 1.8575      1.5120    1.0345    0.4775
 1.8587      1.3000    0.8895    0.4105
 1.8600      1.0988    0.7518    0.3470
 1.8612      0.9079    0.6212    0.2867
 1.8625      0.7267    0.4972    0.2295
 1.8637      0.5548    0.3796    0.1752
 1.8650      0.3917    0.2680    0.1237
 1.8662      0.2371    0.1622    0.0749
 1.8675      0.0906    0.0620    0.0286
 1.8687     -0.0483   -0.0331   -0.0153
 1.8700     -0.1799   -0.1231   -0.0568
 1.8712     -0.3046   -0.2084   -0.0962
 1.8725     -0.4226   -0.2891   -0.1335
 1.8737     -0.5343   -0.3656   -0.1687
 1.8750     -0.6400   -0.4379   -0.2021
 1.8762     -0.7400   -0.5063   -0.2337
 1.8775     -0.8345   -0.5710   -0.2635
 1.8787     -0.9238   -0.6321   -0.2917
 1.8800     -1.0081   -0.6898   -0.3184
 1.8812     -1.0878   -0.7443   -0.3435
 1.8825     -1.1629   -0.7957   -0.3672
 1.8837     -1.2338   -0.8442   -0.3896
 1.8850     -1.3006   -0.8899   -0.4107
 1.8862     -1.3635   -0.9329   -0.4306
 1.8875     -1.4227   -0.9734   -0.4493
 1.8887     -1.4783   -1.0115   -0.4668
 1.8900     -1.5307   -1.0473   -0.4834
 1.8912     -1.5798   -1.0809   -0.4989
 1.8925     -1.6259   -1.1124   -0.5134
 1.8937     -1.6691   -1.1420   -0.5271
 1.8950     -1.7095   -1.1697   -0.5398
 1.8962     -1.7473   -1.1955   -0.5518
 1.8975     -1.7826   -1.2197   -0.5629
 1.8987     -1.8156   -1.2422   -0.5733
 1.9000     66.4712   45.4803   20.9909
 1.9012     63.2735   43.2924   19.9811
 1.9025     60.2254   41.2068   19.0185
 1.9037     57.3198   39.2188   18.1010
 1.9050     54.5501   37.3237   17.2263
 1.9062     51.9098   35.5172   16.3926
 1.9075     49.3930   33.7952   15.5978
 1.9087     46.9938   32.1536   14.8401
 1.9100     44.7067   30.5888   14.1179
 1.9112     42.5265   29.0970   13.4294
 1.9125     40.4481   27.6750   12.7731
 1.9137     38.4668   26.3194   12.1474
 1.9150     36.5781   25.0271   11.5510
 1.9162     34.7777   23.7952   10.9824
 1.9175     33.0613   22.6209   10.4404
 1.9187     31.4251   21.5014    9.9237
 1.9200     29.8653   20.4341    9.4311
 1.9212     28.3783   19.4168    8.9616
 1.9225     26.9608   18.4469    8.5139
 1.9237     25.6095   17.5223    8.0872
 1.9250     24.3213   16.6409    7.6804
 1.9262     23.0933   15.8007    7.2926
 1.9275     21.9226   14.9997    6.9229
 1.9287     20.8066   14.2361    6.5705
 1.9300     19.7427   13.5082    6.2345
 1.9312     18.7285   12.8142    5.9143
 1.9325     17.7617   12.1527    5.6089
 1.9337     16.8400   11.5221    5.3179
 1.9350     15.9614   10.9210    5.0404
 1.9362     15.1238   10.3479    4.7760
 1.9375     14.3254    9.8016    4.5238
 1.9387     13.5643    9.2809    4.2835
 1.9400     12.8388    8.7845    4.0544
 1.9412     12.1472    8.3113    3.8360
 1.9425     11.4880    7.8602    3.6278
 1.9437     10.8596    7.4302    3.4293
 1.9450     10.2606    7.0204    3.2402
 1.9462      9.6897    6.6298    3.0599
 1.9475      9.1454    6.2574    2.8880
 1.9487      8.6267    5.9025    2.7242
 1.9500      8.1323    5.5642    2.5681
 1.9512      7.6611    5.2418    2.4193
 1.9525      7.2120    4.9345    2.2775
 1.9537      6.7839    4.6416    2.1423
 1.9550      6.3760    4.3625    2.0135
 1.9562      5.9872    4.0965    1.8907
 1.9575      5.6168    3.8430    1.7737
 1.9587      5.2637    3.6015    1.6622
 1.9600      4.9273    3.3713    1.5560
 1.9612      4.6067    3.1520    1.4548
 1.9625      4.3013    2.9430    1.3583
 1.9637      4.0103    2.7439    1.2664
 1.9650      3.7331    2.5542    1.1789
 1.9662      3.4689    2.3735    1.0955
 1.9675      3.2173    2.2013    1.0160
 1.9687      2.9777    2.0373    0.9403
 1.9700      2.7494    1.8812    0.8682
 1.9712      2.5320    1.7324    0.7996
 1.9725      2.3249    1.5907    0.7342
 1.9737      2.1277    1.4558    0.6719
 1.9750      1.9400    1.3273    0.6126
 1.9762      1.7612    1.2050    0.5562
 1.9775      1.5910    1.0886    0.5024
 1.9787      1.4290    0.9778    0.4513
 1.9800      1.2748    0.8723    0.4026
 1.9812      1.1281    0.7718    0.3562
 1.9825      0.9884    0.6763    0.3121
 1.9837      0.8556    0.5854    0.2702
 1.9850      0.7292    0.4989    0.2303
 1.9862      0.6090    0.4167    0.1923
 1.9875      0.4946    0.3384    0.1562
 1.9887      0.3859    0.2640    0.1219
 1.9900      0.2825    0.1933    0.0892
 1.9912      0.1843    0.1261    0.0582
 1.9925      0.0909    0.0622    0.0287
 1.9937      0.0022    0.0015    0.0007
 1.9950     -0.0821   -0.0562   -0.0259
 1.9962     -0.1621   -0.1109   -0.0512
 1.9975     -0.2381   -0.1629   -0.0752
 1.9987     -0.3103   -0.2123   -0.0980
 2.0000    161.9338  110.7968   51.1370
 2.0012    154.4992  105.7099   48.7892
 2.0025    147.4086  100.8585   46.5501
 2.0037    140.6460   96.2315   44.4145
 2.0050    134.1960   91.8183   42.3777
 2.0062    128.0442   87.6092   40.4350
 2.0075    122.1765   83.5945   38.5821
 2.0087    116.5798   79.7651   36.8147
 2.0100    111.2414   76.1125   35.1289
 2.0112    106.1493   72.6284   33.5208
 2.0125    101.2920   69.3050   31.9869
 2.0137     96.6586   66.1348   30.5238
 2.0150     92.2387   63.1107   29.1280
