

 DIST  Na:   FLUX      FEKM      FIKM
 1.0725    150.8117  150.8117    0.0000
 1.0750    148.6792  148.6792    0.0000
 1.0775    146.6451  146.6451    0.0000
 1.0800    144.7055  144.7055    0.0000
 1.0825    142.8560  142.8560    0.0000
 1.0850    141.0922  141.0922    0.0000
 1.0875    139.4093  139.4093    0.0000
 1.0900    137.8024  137.8024    0.0000
 1.0925    136.2669  136.2669    0.0000
 1.0950    134.7980  134.7980    0.0000
 1.0975    133.3910  133.3910    0.0000
 1.1000    132.0414  132.0414    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.0000      3.3632    3.3632    0.0000   -9.5629
 1.0025      3.3450    3.3450    0.0000   -9.5629
 1.0050      3.3231    3.3231    0.0000   -9.5629
 1.0075      3.2980    3.2980    0.0000   -9.5629
 1.0100      3.2700    3.2700    0.0000   -9.5629
 1.0125      3.2393    3.2393    0.0000   -9.5629
 1.0150      3.2062    3.2062    0.0000   -9.5629
 1.0175      3.1711    3.1711    0.0000   -9.5629
 1.0200      3.1342    3.1342    0.0000   -9.5629
 1.0225      3.0958    3.0958    0.0000   -9.5629
 1.0250      3.0563    3.0563    0.0000   -9.5629
 1.0275      3.0159    3.0159    0.0000   -9.5629
 1.0300      2.9749    2.9749    0.0000   -9.5629
 1.0325      2.9337    2.9337    0.0000   -9.5629
 1.0350      2.8925    2.8925    0.0000   -9.5629
 1.0375      2.8516    2.8516    0.0000   -9.5629
 1.0400      2.8114    2.8114    0.0000   -9.5629
 1.0425      2.7719    2.7719    0.0000   -9.5629
 1.0450      2.7334    2.7334    0.0000   -9.5629
 1.0475      2.6962    2.6962    0.0000   -9.5629
 1.0500      2.6603    2.6603    0.0000   -9.5629
 1.0525      2.6259    2.6259    0.0000   -9.5629
 1.0550      2.5932    2.5932    0.0000   -9.5629
 1.0575      2.5621    2.5621    0.0000   -9.5629
 1.0600      2.5328    2.5328    0.0000   -9.5629
 1.0625      2.5053    2.5053    0.0000   -9.5629
 1.0650      2.4796    2.4796    0.0000   -9.5629
 1.0675      2.4557    2.4557    0.0000   -9.5629
 1.0700      2.4335    2.4335    0.0000   -9.5629
 1.0725      2.4131    2.4131    0.0000   -9.5629
 1.0750      2.3943    2.3943    0.0000   -9.5629
 1.0775      2.3771    2.3771    0.0000   -9.5629
 1.0800      2.3615    2.3615    0.0000   -9.5629
 1.0825      2.3472    2.3472    0.0000   -9.5629
 1.0850      2.3343    2.3343    0.0000   -9.5629
 1.0875      2.3226    2.3226    0.0000   -9.5629
 1.0900      2.3120    2.3120    0.0000   -9.5629
 1.0925      2.3024    2.3024    0.0000   -9.5629
 1.0950      2.2938    2.2938    0.0000   -9.5629
 1.0975      2.2859    2.2859    0.0000   -9.5629
 1.1000      2.2788    2.2788    0.0000   -9.5629


 DIST  Na:   FLUX      FEKM      FIKM
 1.0000    216.8411  216.8411    0.0000
 1.0025    215.7744  215.7744    0.0000
 1.0050    214.4073  214.4073    0.0000
 1.0075    212.7714  212.7714    0.0000
 1.0100    210.8995  210.8995    0.0000
 1.0125    208.8159  208.8159    0.0000
 1.0150    206.5413  206.5413    0.0000
 1.0175    204.0952  204.0952    0.0000
 1.0200    201.4974  201.4974    0.0000
 1.0225    198.7678  198.7678    0.0000
 1.0250    195.9268  195.9268    0.0000
 1.0275    192.9946  192.9946    0.0000
 1.0300    189.9915  189.9915    0.0000
 1.0325    186.9374  186.9374    0.0000
 1.0350    183.8514  183.8514    0.0000
 1.0375    180.7520  180.7520    0.0000
 1.0400    177.6563  177.6563    0.0000
 1.0425    174.5805  174.5805    0.0000
 1.0450    171.5391  171.5391    0.0000
 1.0475    168.5454  168.5454    0.0000
 1.0500    165.6110  165.6110    0.0000
 1.0525    162.7458  162.7458    0.0000
 1.0550    159.9584  159.9584    0.0000
 1.0575    157.2556  157.2556    0.0000
 1.0600    154.6430  154.6430    0.0000
 1.0625    152.1244  152.1244    0.0000
 1.0650    149.7027  149.7027    0.0000
 1.0675    147.3792  147.3792    0.0000
 1.0700    145.1544  145.1544    0.0000
 1.0725    143.0277  143.0277    0.0000
 1.0750    140.9976  140.9976    0.0000
 1.0775    139.0620  139.0620    0.0000
 1.0800    137.2181  137.2181    0.0000
 1.0825    135.4627  135.4627    0.0000
 1.0850    133.7921  133.7921    0.0000
 1.0875    132.2024  132.2024    0.0000
 1.0900    130.6895  130.6895    0.0000
 1.0925    129.2490  129.2490    0.0000
 1.0950    127.8767  127.8767    0.0000
 1.0975    126.5683  126.5683    0.0000
 1.1000    125.3195  125.3195    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     18.6272   18.6272    0.0000
 1.0025     18.4563   18.4563    0.0000
 1.0050     18.2685   18.2685    0.0000
 1.0075     18.0655   18.0655    0.0000
 1.0100     17.8491   17.8491    0.0000
 1.0125     17.6206   17.6206    0.0000
 1.0150     17.3813   17.3813    0.0000
 1.0175     17.1321   17.1321    0.0000
 1.0200     16.8743   16.8743    0.0000
 1.0225     16.6090   16.6090    0.0000
 1.0250     16.3373   16.3373    0.0000
 1.0275     16.0605   16.0605    0.0000
 1.0300     15.7795   15.7795    0.0000
 1.0325     15.4956   15.4956    0.0000
 1.0350     15.2099   15.2099    0.0000
 1.0375     14.9233   14.9233    0.0000
 1.0400     14.6369   14.6369    0.0000
 1.0425     14.3515   14.3515    0.0000
 1.0450     14.0681   14.0681    0.0000
 1.0475     13.7873   13.7873    0.0000
 1.0500     13.5099   13.5099    0.0000
 1.0525     13.2363   13.2363    0.0000
 1.0550     12.9673   12.9673    0.0000
 1.0575     12.7030   12.7030    0.0000
 1.0600     12.4440   12.4440    0.0000
 1.0625     12.1904   12.1904    0.0000
 1.0650     11.9425   11.9425    0.0000
 1.0675     11.7005   11.7005    0.0000
 1.0700     11.4643   11.4643    0.0000
 1.0725     11.2340   11.2340    0.0000
 1.0750     11.0096   11.0096    0.0000
 1.0775     10.7911   10.7911    0.0000
 1.0800     10.5783   10.5783    0.0000
 1.0825     10.3711   10.3711    0.0000
 1.0850     10.1694   10.1694    0.0000
 1.0875      9.9731    9.9731    0.0000
 1.0900      9.7819    9.7819    0.0000
 1.0925      9.5957    9.5957    0.0000
 1.0950      9.4143    9.4143    0.0000
 1.0975      9.2375    9.2375    0.0000
 1.1000      9.0652    9.0652    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.0000    239.1127  239.1127    0.0000
 1.0025    237.8703  237.8703    0.0000
 1.0050    236.3078  236.3078    0.0000
 1.0075    234.4608  234.4608    0.0000
 1.0100    232.3645  232.3645    0.0000
 1.0125    230.0447  230.0447    0.0000
 1.0150    227.5231  227.5231    0.0000
 1.0175    224.8206  224.8206    0.0000
 1.0200    221.9576  221.9576    0.0000
 1.0225    218.9551  218.9551    0.0000
 1.0250    215.8344  215.8344    0.0000
 1.0275    212.6167  212.6167    0.0000
 1.0300    209.3235  209.3235    0.0000
 1.0325    205.9754  205.9754    0.0000
 1.0350    202.5928  202.5928    0.0000
 1.0375    199.1948  199.1948    0.0000
 1.0400    195.7996  195.7996    0.0000
 1.0425    192.4242  192.4242    0.0000
 1.0450    189.0840  189.0840    0.0000
 1.0475    185.7928  185.7928    0.0000
 1.0500    182.5629  182.5629    0.0000
 1.0525    179.4051  179.4051    0.0000
 1.0550    176.3281  176.3281    0.0000
 1.0575    173.3395  173.3395    0.0000
 1.0600    170.4450  170.4450    0.0000
 1.0625    167.6489  167.6489    0.0000
 1.0650    164.9541  164.9541    0.0000
 1.0675    162.3623  162.3623    0.0000
 1.0700    159.8740  159.8740    0.0000
 1.0725    157.4887  157.4887    0.0000
 1.0750    155.2050  155.2050    0.0000
 1.0775    153.0207  153.0207    0.0000
 1.0800    150.9330  150.9330    0.0000
 1.0825    148.9385  148.9385    0.0000
 1.0850    147.0335  147.0335    0.0000
 1.0875    145.2139  145.2139    0.0000
 1.0900    143.4755  143.4755    0.0000
 1.0925    141.8139  141.8139    0.0000
 1.0950    140.2244  140.2244    0.0000
 1.0975    138.7029  138.7029    0.0000
 1.1000    137.2446  137.2446    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.0000      3.3825    3.3825    0.0000  -10.0141
 1.0025      3.3691    3.3691    0.0000  -10.0141
 1.0050      3.3521    3.3521    0.0000  -10.0141
 1.0075      3.3318    3.3318    0.0000  -10.0141
 1.0100      3.3084    3.3084    0.0000  -10.0141
 1.0125      3.2821    3.2821    0.0000  -10.0141
 1.0150      3.2533    3.2533    0.0000  -10.0141
 1.0175      3.2222    3.2222    0.0000  -10.0141
 1.0200      3.1889    3.1889    0.0000  -10.0141
 1.0225      3.1539    3.1539    0.0000  -10.0141
 1.0250      3.1173    3.1173    0.0000  -10.0141
 1.0275      3.0795    3.0795    0.0000  -10.0141
 1.0300      3.0407    3.0407    0.0000  -10.0141
 1.0325      3.0013    3.0013    0.0000  -10.0141
 1.0350      2.9615    2.9615    0.0000  -10.0141
 1.0375      2.9216    2.9216    0.0000  -10.0141
 1.0400      2.8819    2.8819    0.0000  -10.0141
 1.0425      2.8426    2.8426    0.0000  -10.0141
 1.0450      2.8040    2.8040    0.0000  -10.0141
 1.0475      2.7662    2.7662    0.0000  -10.0141
 1.0500      2.7295    2.7295    0.0000  -10.0141
 1.0525      2.6940    2.6940    0.0000  -10.0141
 1.0550      2.6599    2.6599    0.0000  -10.0141
 1.0575      2.6272    2.6272    0.0000  -10.0141
 1.0600      2.5962    2.5962    0.0000  -10.0141
 1.0625      2.5668    2.5668    0.0000  -10.0141
 1.0650      2.5391    2.5391    0.0000  -10.0141
 1.0675      2.5131    2.5131    0.0000  -10.0141
 1.0700      2.4888    2.4888    0.0000  -10.0141
 1.0725      2.4662    2.4662    0.0000  -10.0141
 1.0750      2.4452    2.4452    0.0000  -10.0141
 1.0775      2.4260    2.4260    0.0000  -10.0141
 1.0800      2.4082    2.4082    0.0000  -10.0141
 1.0825      2.3920    2.3920    0.0000  -10.0141
 1.0850      2.3772    2.3772    0.0000  -10.0141
 1.0875      2.3637    2.3637    0.0000  -10.0141
 1.0900      2.3514    2.3514    0.0000  -10.0141
 1.0925      2.3403    2.3403    0.0000  -10.0141
 1.0950      2.3303    2.3303    0.0000  -10.0141
 1.0975      2.3212    2.3212    0.0000  -10.0141
 1.1000      2.3129    2.3129    0.0000  -10.0141


 DIST  Na:   FLUX      FEKM      FIKM
 1.0000    220.3291  220.3291    0.0000
 1.0025    219.5815  219.5815    0.0000
 1.0050    218.5321  218.5321    0.0000
 1.0075    217.2076  217.2076    0.0000
 1.0100    215.6373  215.6373    0.0000
 1.0125    213.8429  213.8429    0.0000
 1.0150    211.8425  211.8425    0.0000
 1.0175    209.6537  209.6537    0.0000
 1.0200    207.2941  207.2941    0.0000
 1.0225    204.7818  204.7818    0.0000
 1.0250    202.1356  202.1356    0.0000
 1.0275    199.3748  199.3748    0.0000
 1.0300    196.5186  196.5186    0.0000
 1.0325    193.5864  193.5864    0.0000
 1.0350    190.5972  190.5972    0.0000
 1.0375    187.5697  187.5697    0.0000
 1.0400    184.5215  184.5215    0.0000
 1.0425    181.4697  181.4697    0.0000
 1.0450    178.4299  178.4299    0.0000
 1.0475    175.4166  175.4166    0.0000
 1.0500    172.4431  172.4431    0.0000
 1.0525    169.5210  169.5210    0.0000
 1.0550    166.6608  166.6608    0.0000
 1.0575    163.8711  163.8711    0.0000
 1.0600    161.1593  161.1593    0.0000
 1.0625    158.5312  158.5312    0.0000
 1.0650    155.9916  155.9916    0.0000
 1.0675    153.5436  153.5436    0.0000
 1.0700    151.1894  151.1894    0.0000
 1.0725    148.9299  148.9299    0.0000
 1.0750    146.7651  146.7651    0.0000
 1.0775    144.6942  144.6942    0.0000
 1.0800    142.7157  142.7157    0.0000
 1.0825    140.8272  140.8272    0.0000
 1.0850    139.0261  139.0261    0.0000
 1.0875    137.3091  137.3091    0.0000
 1.0900    135.6727  135.6727    0.0000
 1.0925    134.1132  134.1132    0.0000
 1.0950    132.6266  132.6266    0.0000
 1.0975    131.2089  131.2089    0.0000
 1.1000    129.8560  129.8560    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     19.1045   19.1045    0.0000
 1.0025     18.9528   18.9528    0.0000
 1.0050     18.7841   18.7841    0.0000
 1.0075     18.5997   18.5997    0.0000
 1.0100     18.4013   18.4013    0.0000
 1.0125     18.1900   18.1900    0.0000
 1.0150     17.9669   17.9669    0.0000
 1.0175     17.7330   17.7330    0.0000
 1.0200     17.4893   17.4893    0.0000
 1.0225     17.2368   17.2368    0.0000
 1.0250     16.9767   16.9767    0.0000
 1.0275     16.7100   16.7100    0.0000
 1.0300     16.4378   16.4378    0.0000
 1.0325     16.1612   16.1612    0.0000
 1.0350     15.8812   15.8812    0.0000
 1.0375     15.5991   15.5991    0.0000
 1.0400     15.3156   15.3156    0.0000
 1.0425     15.0319   15.0319    0.0000
 1.0450     14.7487   14.7487    0.0000
 1.0475     14.4670   14.4670    0.0000
 1.0500     14.1874   14.1874    0.0000
 1.0525     13.9107   13.9107    0.0000
 1.0550     13.6374   13.6374    0.0000
 1.0575     13.3682   13.3682    0.0000
 1.0600     13.1033   13.1033    0.0000
 1.0625     12.8433   12.8433    0.0000
 1.0650     12.5883   12.5883    0.0000
 1.0675     12.3387   12.3387    0.0000
 1.0700     12.0946   12.0946    0.0000
 1.0725     11.8560   11.8560    0.0000
 1.0750     11.6232   11.6232    0.0000
 1.0775     11.3960   11.3960    0.0000
 1.0800     11.1744   11.1744    0.0000
 1.0825     10.9584   10.9584    0.0000
 1.0850     10.7480   10.7480    0.0000
 1.0875     10.5428   10.5428    0.0000
 1.0900     10.3430   10.3430    0.0000
 1.0925     10.1482   10.1482    0.0000
 1.0950      9.9584    9.9584    0.0000
 1.0975      9.7733    9.7733    0.0000
 1.1000      9.5928    9.5928    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.0000    243.0609  243.0609    0.0000
 1.0025    242.1548  242.1548    0.0000
 1.0050    240.9273  240.9273    0.0000
 1.0075    239.4086  239.4086    0.0000
 1.0100    237.6302  237.6302    0.0000
 1.0125    235.6154  235.6154    0.0000
 1.0150    233.3834  233.3834    0.0000
 1.0175    230.9524  230.9524    0.0000
 1.0200    228.3409  228.3409    0.0000
 1.0225    225.5681  225.5681    0.0000
 1.0250    222.6536  222.6536    0.0000
 1.0275    219.6175  219.6175    0.0000
 1.0300    216.4800  216.4800    0.0000
 1.0325    213.2615  213.2615    0.0000
 1.0350    209.9821  209.9821    0.0000
 1.0375    206.6611  206.6611    0.0000
 1.0400    203.3174  203.3174    0.0000
 1.0425    199.9686  199.9686    0.0000
 1.0450    196.6313  196.6313    0.0000
 1.0475    193.3209  193.3209    0.0000
 1.0500    190.0512  190.0512    0.0000
 1.0525    186.8347  186.8347    0.0000
 1.0550    183.6823  183.6823    0.0000
 1.0575    180.6032  180.6032    0.0000
 1.0600    177.6053  177.6053    0.0000
 1.0625    174.6948  174.6948    0.0000
 1.0650    171.8766  171.8766    0.0000
 1.0675    169.1544  169.1544    0.0000
 1.0700    166.5303  166.5303    0.0000
 1.0725    164.0056  164.0056    0.0000
 1.0750    161.5803  161.5803    0.0000
 1.0775    159.2536  159.2536    0.0000
 1.0800    157.0240  157.0240    0.0000
 1.0825    154.8892  154.8892    0.0000
 1.0850    152.8464  152.8464    0.0000
 1.0875    150.8923  150.8923    0.0000
 1.0900    149.0232  149.0232    0.0000
 1.0925    147.2354  147.2354    0.0000
 1.0950    145.5247  145.5247    0.0000
 1.0975    143.8870  143.8870    0.0000
 1.1000    142.3179  142.3179    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.0000      3.3992    3.3992    0.0000  -10.4318
 1.0025      3.3903    3.3903    0.0000  -10.4318
 1.0050      3.3777    3.3777    0.0000  -10.4318
 1.0075      3.3618    3.3618    0.0000  -10.4318
 1.0100      3.3427    3.3427    0.0000  -10.4318
 1.0125      3.3206    3.3206    0.0000  -10.4318
 1.0150      3.2959    3.2959    0.0000  -10.4318
 1.0175      3.2685    3.2685    0.0000  -10.4318
 1.0200      3.2389    3.2389    0.0000  -10.4318
 1.0225      3.2071    3.2071    0.0000  -10.4318
 1.0250      3.1736    3.1736    0.0000  -10.4318
 1.0275      3.1384    3.1384    0.0000  -10.4318
 1.0300      3.1020    3.1020    0.0000  -10.4318
 1.0325      3.0645    3.0645    0.0000  -10.4318
 1.0350      3.0263    3.0263    0.0000  -10.4318
 1.0375      2.9876    2.9876    0.0000  -10.4318
 1.0400      2.9487    2.9487    0.0000  -10.4318
 1.0425      2.9099    2.9099    0.0000  -10.4318
 1.0450      2.8714    2.8714    0.0000  -10.4318
 1.0475      2.8334    2.8334    0.0000  -10.4318
 1.0500      2.7962    2.7962    0.0000  -10.4318
 1.0525      2.7599    2.7599    0.0000  -10.4318
 1.0550      2.7247    2.7247    0.0000  -10.4318
 1.0575      2.6907    2.6907    0.0000  -10.4318
 1.0600      2.6582    2.6582    0.0000  -10.4318
 1.0625      2.6271    2.6271    0.0000  -10.4318
 1.0650      2.5976    2.5976    0.0000  -10.4318
 1.0675      2.5696    2.5696    0.0000  -10.4318
 1.0700      2.5433    2.5433    0.0000  -10.4318
 1.0725      2.5187    2.5187    0.0000  -10.4318
 1.0750      2.4957    2.4957    0.0000  -10.4318
 1.0775      2.4743    2.4743    0.0000  -10.4318
 1.0800      2.4545    2.4545    0.0000  -10.4318
 1.0825      2.4362    2.4362    0.0000  -10.4318
 1.0850      2.4195    2.4195    0.0000  -10.4318
 1.0875      2.4041    2.4041    0.0000  -10.4318
 1.0900      2.3901    2.3901    0.0000  -10.4318
 1.0925      2.3773    2.3773    0.0000  -10.4318
 1.0950      2.3656    2.3656    0.0000  -10.4318
 1.0975      2.3551    2.3551    0.0000  -10.4318
 1.1000      2.3455    2.3455    0.0000  -10.4318


 DIST  Na:   FLUX      FEKM      FIKM
 1.0000    223.5285  223.5285    0.0000
 1.0025    223.0783  223.0783    0.0000
 1.0050    222.3268  222.3268    0.0000
 1.0075    221.2962  221.2962    0.0000
 1.0100    220.0127  220.0127    0.0000
 1.0125    218.4955  218.4955    0.0000
 1.0150    216.7607  216.7607    0.0000
 1.0175    214.8235  214.8235    0.0000
 1.0200    212.6997  212.6997    0.0000
 1.0225    210.4057  210.4057    0.0000
 1.0250    207.9586  207.9586    0.0000
 1.0275    205.3762  205.3762    0.0000
 1.0300    202.6768  202.6768    0.0000
 1.0325    199.8790  199.8790    0.0000
 1.0350    197.0014  197.0014    0.0000
 1.0375    194.0624  194.0624    0.0000
 1.0400    191.0799  191.0799    0.0000
 1.0425    188.0713  188.0713    0.0000
 1.0450    185.0530  185.0530    0.0000
 1.0475    182.0407  182.0407    0.0000
 1.0500    179.0485  179.0485    0.0000
 1.0525    176.0897  176.0897    0.0000
 1.0550    173.1761  173.1761    0.0000
 1.0575    170.3180  170.3180    0.0000
 1.0600    167.5246  167.5246    0.0000
 1.0625    164.8034  164.8034    0.0000
 1.0650    162.1607  162.1607    0.0000
 1.0675    159.6016  159.6016    0.0000
 1.0700    157.1297  157.1297    0.0000
 1.0725    154.7477  154.7477    0.0000
 1.0750    152.4569  152.4569    0.0000
 1.0775    150.2580  150.2580    0.0000
 1.0800    148.1505  148.1505    0.0000
 1.0825    146.1334  146.1334    0.0000
 1.0850    144.2049  144.2049    0.0000
 1.0875    142.3625  142.3625    0.0000
 1.0900    140.6037  140.6037    0.0000
 1.0925    138.9251  138.9251    0.0000
 1.0950    137.3233  137.3233    0.0000
 1.0975    135.7947  135.7947    0.0000
 1.1000    134.3355  134.3355    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     19.5538   19.5538    0.0000
 1.0025     19.4202   19.4202    0.0000
 1.0050     19.2695   19.2695    0.0000
 1.0075     19.1028   19.1028    0.0000
 1.0100     18.9216   18.9216    0.0000
 1.0125     18.7269   18.7269    0.0000
 1.0150     18.5197   18.5197    0.0000
 1.0175     18.3008   18.3008    0.0000
 1.0200     18.0711   18.0711    0.0000
 1.0225     17.8317   17.8317    0.0000
 1.0250     17.5834   17.5834    0.0000
 1.0275     17.3274   17.3274    0.0000
