

 DIST  Na:   FLUX      FEKM      FIKM
 1.1100      1.6750    1.6750    0.0000   -0.1031
 1.1150      1.7343    1.7343    0.0000   -0.1031
 1.1200      1.7916    1.7916    0.0000   -0.1031
 1.1250      1.8471    1.8471    0.0000   -0.1031
 1.1300      1.9011    1.9011    0.0000   -0.1031
 1.1350      1.9539    1.9539    0.0000   -0.1031
 1.1400      2.0057    2.0057    0.0000   -0.1031
 1.1450      2.0564    2.0564    0.0000   -0.1031
 1.1500      2.1063    2.1063    0.0000   -0.1031
 1.1550      2.1554    2.1554    0.0000   -0.1031
 1.1600      2.2036    2.2036    0.0000   -0.1031
 1.1650      2.2510    2.2510    0.0000   -0.1031
 1.1700      2.2976    2.2976    0.0000   -0.1031
 1.1750      2.3432    2.3432    0.0000   -0.1031
 1.1800      2.3880    2.3880    0.0000   -0.1031
 1.1850      2.4317    2.4317    0.0000   -0.1031
 1.1900      2.4744    2.4744    0.0000   -0.1031
 1.1950      2.5161    2.5161    0.0000   -0.1031
 1.2000      2.5566    2.5566    0.0000   -0.1031
 1.2050      2.5959    2.5959    0.0000   -0.1031
 1.2100      2.6340    2.6340    0.0000   -0.1031
 1.2150      2.6709    2.6709    0.0000   -0.1031
 1.2200      2.7064    2.7064    0.0000   -0.1031
 1.2250      2.7405    2.7405    0.0000   -0.1031
 1.2300      2.7732    2.7732    0.0000   -0.1031
 1.2350      2.8045    2.8045    0.0000   -0.1031
 1.2400      2.8343    2.8343    0.0000   -0.1031
 1.2450      2.8626    2.8626    0.0000   -0.1031
 1.2500      2.8893    2.8893    0.0000   -0.1031
 1.2550      2.9145    2.9145    0.0000   -0.1031
 1.2600      2.9380    2.9380    0.0000   -0.1031
 1.2650      2.9600    2.9600    0.0000   -0.1031
 1.2700      2.9802    2.9802    0.0000   -0.1031
 1.2750      2.9989    2.9989    0.0000   -0.1031
 1.2800      3.0158    3.0158    0.0000   -0.1031
 1.2850      3.0311    3.0311    0.0000   -0.1031
 1.2900      3.0447    3.0447    0.0000   -0.1031
 1.2950      3.0566    3.0566    0.0000   -0.1031
 1.3000      3.0667    3.0667    0.0000   -0.1031
 1.3050      3.0752    3.0752    0.0000   -0.1031
 1.3100      3.0820    3.0820    0.0000   -0.1031
 1.3150      3.0871    3.0871    0.0000   -0.1031
 1.3200      3.0904    3.0904    0.0000   -0.1031
 1.3250      3.0921    3.0921    0.0000   -0.1031
 1.3300      3.0922    3.0922    0.0000   -0.1031
 1.3350      3.0905    3.0905    0.0000   -0.1031
 1.3400      3.0872    3.0872    0.0000   -0.1031
 1.3450      3.0823    3.0823    0.0000   -0.1031
 1.3500      3.0758    3.0758    0.0000   -0.1031
 1.3550      3.0676    3.0676    0.0000   -0.1031
 1.3600      3.0579    3.0579    0.0000   -0.1031
 1.3650      3.0467    3.0467    0.0000   -0.1031
 1.3700      3.0339    3.0339    0.0000   -0.1031
 1.3750      3.0197    3.0197    0.0000   -0.1031
 1.3800      3.0039    3.0039    0.0000   -0.1031
 1.3850      2.9867    2.9867    0.0000   -0.1031
 1.3900      2.9682    2.9682    0.0000   -0.1031
 1.3950      2.9482    2.9482    0.0000   -0.1031
 1.4000      2.9269    2.9269    0.0000   -0.1031
 1.4050      2.9043    2.9043    0.0000   -0.1031
 1.4100      2.8804    2.8804    0.0000   -0.1031
 1.4150      2.8552    2.8552    0.0000   -0.1031
 1.4200      2.8289    2.8289    0.0000   -0.1031
 1.4250      2.8014    2.8014    0.0000   -0.1031
 1.4300      2.7728    2.7728    0.0000   -0.1031
 1.4350      2.7431    2.7431    0.0000   -0.1031
 1.4400      2.7123    2.7123    0.0000   -0.1031
 1.4450      2.6805    2.6805    0.0000   -0.1031
 1.4500      2.6477    2.6477    0.0000   -0.1031
 1.4550      2.6141    2.6141    0.0000   -0.1031
 1.4600      2.5795    2.5795    0.0000   -0.1031
 1.4650      2.5440    2.5440    0.0000   -0.1031
 1.4700      2.5078    2.5078    0.0000   -0.1031
 1.4750      2.4707    2.4707    0.0000   -0.1031
 1.4800      2.4330    2.4330    0.0000   -0.1031
 1.4850      2.3945    2.3945    0.0000   -0.1031
 1.4900      2.3554    2.3554    0.0000   -0.1031
 1.4950      2.3157    2.3157    0.0000   -0.1031
 1.5000      2.2754    2.2754    0.0000   -0.1031
 1.5050      2.2345    2.2345    0.0000   -0.1031
 1.5100      2.1932    2.1932    0.0000   -0.1031
 1.5150      2.1514    2.1514    0.0000   -0.1031
 1.5200      2.1091    2.1091    0.0000   -0.1031
 1.5250      2.0665    2.0665    0.0000   -0.1031
 1.5300      2.0235    2.0235    0.0000   -0.1031
 1.5350      1.9802    1.9802    0.0000   -0.1031
 1.5400      1.9366    1.9366    0.0000   -0.1031
 1.5450      1.8928    1.8928    0.0000   -0.1031
 1.5500      1.8487    1.8487    0.0000   -0.1031
 1.5550      1.8045    1.8045    0.0000   -0.1031
 1.5600      1.7601    1.7601    0.0000   -0.1031
 1.5650      1.7156    1.7156    0.0000   -0.1031
 1.5700      1.6710    1.6710    0.0000   -0.1031
 1.5750      1.6263    1.6263    0.0000   -0.1031
 1.5800      1.5816    1.5816    0.0000   -0.1031
 1.5850      1.5369    1.5369    0.0000   -0.1031
 1.5900      1.4922    1.4922    0.0000   -0.1031
 1.5950      1.4475    1.4475    0.0000   -0.1031
 1.6000      1.4029    1.4029    0.0000   -0.1031


 DIST  Na:   FLUX      FEKM      FIKM
 1.1000     83.6169   83.6169    0.0000
 1.1050     90.1125   90.1125    0.0000
 1.1100     96.6346   96.6346    0.0000
 1.1150    103.1549  103.1549    0.0000
 1.1200    109.6521  109.6521    0.0000
 1.1250    116.1072  116.1072    0.0000
 1.1300    122.5039  122.5039    0.0000
 1.1350    128.8280  128.8280    0.0000
 1.1400    135.0673  135.0673    0.0000
 1.1450    141.2115  141.2115    0.0000
 1.1500    147.2516  147.2516    0.0000
 1.1550    153.1800  153.1800    0.0000
 1.1600    158.9903  158.9903    0.0000
 1.1650    164.6767  164.6767    0.0000
 1.1700    170.2344  170.2344    0.0000
 1.1750    175.6592  175.6592    0.0000
 1.1800    180.9473  180.9473    0.0000
 1.1850    186.0956  186.0956    0.0000
 1.1900    191.1013  191.1013    0.0000
 1.1950    195.9619  195.9619    0.0000
 1.2000    200.6753  200.6753    0.0000
 1.2050    205.2396  205.2396    0.0000
 1.2100    209.6533  209.6533    0.0000
 1.2150    213.9151  213.9151    0.0000
 1.2200    218.0238  218.0238    0.0000
 1.2250    221.9786  221.9786    0.0000
 1.2300    225.7789  225.7789    0.0000
 1.2350    229.4241  229.4241    0.0000
 1.2400    232.9139  232.9139    0.0000
 1.2450    236.2483  236.2483    0.0000
 1.2500    239.4274  239.4274    0.0000
 1.2550    242.4513  242.4513    0.0000
 1.2600    245.3206  245.3206    0.0000
 1.2650    248.0358  248.0358    0.0000
 1.2700    250.5976  250.5976    0.0000
 1.2750    253.0069  253.0069    0.0000
 1.2800    255.2648  255.2648    0.0000
 1.2850    257.3723  257.3723    0.0000
 1.2900    259.3308  259.3308    0.0000
 1.2950    261.1418  261.1418    0.0000
 1.3000    262.8068  262.8068    0.0000
 1.3050    264.3274  264.3274    0.0000
 1.3100    265.7054  265.7054    0.0000
 1.3150    266.9428  266.9428    0.0000
 1.3200    268.0416  268.0416    0.0000
 1.3250    269.0038  269.0038    0.0000
 1.3300    269.8317  269.8317    0.0000
 1.3350    270.5275  270.5275    0.0000
 1.3400    271.0937  271.0937    0.0000
 1.3450    271.5327  271.5327    0.0000
 1.3500    271.8470  271.8470    0.0000
 1.3550    272.0393  272.0393    0.0000
 1.3600    272.1122  272.1122    0.0000
 1.3650    272.0684  272.0684    0.0000
 1.3700    271.9109  271.9109    0.0000
 1.3750    271.6423  271.6423    0.0000
 1.3800    271.2655  271.2655    0.0000
 1.3850    270.7835  270.7835    0.0000
 1.3900    270.1993  270.1993    0.0000
 1.3950    269.5159  269.5159    0.0000
 1.4000    268.7363  268.7363    0.0000
 1.4050    267.8635  267.8635    0.0000
 1.4100    266.9005  266.9005    0.0000
 1.4150    265.8505  265.8505    0.0000
 1.4200    264.7166  264.7166    0.0000
 1.4250    263.5017  263.5017    0.0000
 1.4300    262.2092  262.2092    0.0000
 1.4350    260.8419  260.8419    0.0000
 1.4400    259.4029  259.4029    0.0000
 1.4450    257.8954  257.8954    0.0000
 1.4500    256.3223  256.3223    0.0000
 1.4550    254.6867  254.6867    0.0000
 1.4600    252.9918  252.9918    0.0000
 1.4650    251.2401  251.2401    0.0000
 1.4700    249.4349  249.4349    0.0000
 1.4750    247.5789  247.5789    0.0000
 1.4800    245.6752  245.6752    0.0000
 1.4850    243.7265  243.7265    0.0000
 1.4900    241.7355  241.7355    0.0000
 1.4950    239.7052  239.7052    0.0000
 1.5000    237.6380  237.6380    0.0000
 1.5050    235.5367  235.5367    0.0000
 1.5100    233.4040  233.4040    0.0000
 1.5150    231.2422  231.2422    0.0000
 1.5200    229.0539  229.0539    0.0000
 1.5250    226.8417  226.8417    0.0000
 1.5300    224.6077  224.6077    0.0000
 1.5350    222.3544  222.3544    0.0000
 1.5400    220.0839  220.0839    0.0000
 1.5450    217.7985  217.7985    0.0000
 1.5500    215.5004  215.5004    0.0000
 1.5550    213.1916  213.1916    0.0000
 1.5600    210.8739  210.8739    0.0000
 1.5650    208.5495  208.5495    0.0000
 1.5700    206.2203  206.2203    0.0000
 1.5750    203.8879  203.8879    0.0000
 1.5800    201.5542  201.5542    0.0000
 1.5850    199.2209  199.2209    0.0000
 1.5900    196.8895  196.8895    0.0000
 1.5950    194.5615  194.5615    0.0000
 1.6000    192.2387  192.2387    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.1000      4.7338    4.7338    0.0000
 1.1050      4.8599    4.8599    0.0000
 1.1100      4.9876    4.9876    0.0000
 1.1150      5.1156    5.1156    0.0000
 1.1200      5.2431    5.2431    0.0000
 1.1250      5.3693    5.3693    0.0000
 1.1300      5.4934    5.4934    0.0000
 1.1350      5.6150    5.6150    0.0000
 1.1400      5.7334    5.7334    0.0000
 1.1450      5.8483    5.8483    0.0000
 1.1500      5.9592    5.9592    0.0000
 1.1550      6.0659    6.0659    0.0000
 1.1600      6.1680    6.1680    0.0000
 1.1650      6.2653    6.2653    0.0000
 1.1700      6.3577    6.3577    0.0000
 1.1750      6.4450    6.4450    0.0000
 1.1800      6.5269    6.5269    0.0000
 1.1850      6.6035    6.6035    0.0000
 1.1900      6.6745    6.6745    0.0000
 1.1950      6.7400    6.7400    0.0000
 1.2000      6.7998    6.7998    0.0000
 1.2050      6.8538    6.8538    0.0000
 1.2100      6.9022    6.9022    0.0000
 1.2150      6.9447    6.9447    0.0000
 1.2200      6.9814    6.9814    0.0000
 1.2250      7.0123    7.0123    0.0000
 1.2300      7.0374    7.0374    0.0000
 1.2350      7.0566    7.0566    0.0000
 1.2400      7.0701    7.0701    0.0000
 1.2450      7.0779    7.0779    0.0000
 1.2500      7.0799    7.0799    0.0000
 1.2550      7.0763    7.0763    0.0000
 1.2600      7.0671    7.0671    0.0000
 1.2650      7.0523    7.0523    0.0000
 1.2700      7.0321    7.0321    0.0000
 1.2750      7.0065    7.0065    0.0000
 1.2800      6.9756    6.9756    0.0000
 1.2850      6.9395    6.9395    0.0000
 1.2900      6.8983    6.8983    0.0000
 1.2950      6.8521    6.8521    0.0000
 1.3000      6.8010    6.8010    0.0000
 1.3050      6.7452    6.7452    0.0000
 1.3100      6.6846    6.6846    0.0000
 1.3150      6.6196    6.6196    0.0000
 1.3200      6.5502    6.5502    0.0000
 1.3250      6.4765    6.4765    0.0000
 1.3300      6.3987    6.3987    0.0000
 1.3350      6.3169    6.3169    0.0000
 1.3400      6.2314    6.2314    0.0000
 1.3450      6.1421    6.1421    0.0000
 1.3500      6.0493    6.0493    0.0000
 1.3550      5.9531    5.9531    0.0000
 1.3600      5.8537    5.8537    0.0000
 1.3650      5.7512    5.7512    0.0000
 1.3700      5.6458    5.6458    0.0000
 1.3750      5.5377    5.5377    0.0000
 1.3800      5.4270    5.4270    0.0000
 1.3850      5.3139    5.3139    0.0000
 1.3900      5.1985    5.1985    0.0000
 1.3950      5.0809    5.0809    0.0000
 1.4000      4.9615    4.9615    0.0000
 1.4050      4.8402    4.8402    0.0000
 1.4100      4.7173    4.7173    0.0000
 1.4150      4.5929    4.5929    0.0000
 1.4200      4.4673    4.4673    0.0000
 1.4250      4.3404    4.3404    0.0000
 1.4300      4.2125    4.2125    0.0000
 1.4350      4.0838    4.0838    0.0000
 1.4400      3.9543    3.9543    0.0000
 1.4450      3.8243    3.8243    0.0000
 1.4500      3.6938    3.6938    0.0000
 1.4550      3.5630    3.5630    0.0000
 1.4600      3.4321    3.4321    0.0000
 1.4650      3.3012    3.3012    0.0000
 1.4700      3.1703    3.1703    0.0000
 1.4750      3.0398    3.0398    0.0000
 1.4800      2.9095    2.9095    0.0000
 1.4850      2.7798    2.7798    0.0000
 1.4900      2.6506    2.6506    0.0000
 1.4950      2.5221    2.5221    0.0000
 1.5000      2.3945    2.3945    0.0000
 1.5050      2.2678    2.2678    0.0000
 1.5100      2.1421    2.1421    0.0000
 1.5150      2.0175    2.0175    0.0000
 1.5200      1.8942    1.8942    0.0000
 1.5250      1.7721    1.7721    0.0000
 1.5300      1.6515    1.6515    0.0000
 1.5350      1.5323    1.5323    0.0000
 1.5400      1.4146    1.4146    0.0000
 1.5450      1.2986    1.2986    0.0000
 1.5500      1.1843    1.1843    0.0000
 1.5550      1.0717    1.0717    0.0000
 1.5600      0.9609    0.9609    0.0000
 1.5650      0.8520    0.8520    0.0000
 1.5700      0.7450    0.7450    0.0000
 1.5750      0.6400    0.6400    0.0000
 1.5800      0.5371    0.5371    0.0000
 1.5850      0.4361    0.4361    0.0000
 1.5900      0.3373    0.3373    0.0000
 1.5950      0.2406    0.2406    0.0000
 1.6000      0.1461    0.1461    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.1000     93.1164   93.1164    0.0000
 1.1050     99.6445   99.6445    0.0000
 1.1100    106.1962  106.1962    0.0000
 1.1150    112.7428  112.7428    0.0000
 1.1200    119.2624  119.2624    0.0000
 1.1250    125.7359  125.7359    0.0000
 1.1300    132.1469  132.1469    0.0000
 1.1350    138.4807  138.4807    0.0000
 1.1400    144.7252  144.7252    0.0000
 1.1450    150.8697  150.8697    0.0000
 1.1500    156.9051  156.9051    0.0000
 1.1550    162.8238  162.8238    0.0000
 1.1600    168.6189  168.6189    0.0000
 1.1650    174.2847  174.2847    0.0000
 1.1700    179.8164  179.8164    0.0000
 1.1750    185.2093  185.2093    0.0000
 1.1800    190.4599  190.4599    0.0000
 1.1850    195.5648  195.5648    0.0000
 1.1900    200.5210  200.5210    0.0000
 1.1950    205.3261  205.3261    0.0000
 1.2000    209.9780  209.9780    0.0000
 1.2050    214.4746  214.4746    0.0000
 1.2100    218.8144  218.8144    0.0000
 1.2150    222.9960  222.9960    0.0000
 1.2200    227.0184  227.0184    0.0000
 1.2250    230.8806  230.8806    0.0000
 1.2300    234.5819  234.5819    0.0000
 1.2350    238.1221  238.1221    0.0000
 1.2400    241.5007  241.5007    0.0000
 1.2450    244.7177  244.7177    0.0000
 1.2500    247.7733  247.7733    0.0000
 1.2550    250.6676  250.6676    0.0000
 1.2600    253.4013  253.4013    0.0000
 1.2650    255.9751  255.9751    0.0000
 1.2700    258.3896  258.3896    0.0000
 1.2750    260.6458  260.6458    0.0000
 1.2800    262.7450  262.7450    0.0000
 1.2850    264.6883  264.6883    0.0000
 1.2900    266.4771  266.4771    0.0000
 1.2950    268.1131  268.1131    0.0000
 1.3000    269.5979  269.5979    0.0000
 1.3050    270.9333  270.9333    0.0000
 1.3100    272.1212  272.1212    0.0000
 1.3150    273.1638  273.1638    0.0000
 1.3200    274.0631  274.0631    0.0000
 1.3250    274.8214  274.8214    0.0000
 1.3300    275.4411  275.4411    0.0000
 1.3350    275.9246  275.9246    0.0000
 1.3400    276.2745  276.2745    0.0000
 1.3450    276.4935  276.4935    0.0000
 1.3500    276.5842  276.5842    0.0000
 1.3550    276.5494  276.5494    0.0000
 1.3600    276.3919  276.3919    0.0000
 1.3650    276.1148  276.1148    0.0000
 1.3700    275.7211  275.7211    0.0000
 1.3750    275.2135  275.2135    0.0000
 1.3800    274.5954  274.5954    0.0000
 1.3850    273.8697  273.8697    0.0000
 1.3900    273.0397  273.0397    0.0000
 1.3950    272.1086  272.1086    0.0000
 1.4000    271.0796  271.0796    0.0000
 1.4050    269.9558  269.9558    0.0000
 1.4100    268.7405  268.7405    0.0000
 1.4150    267.4371  267.4371    0.0000
 1.4200    266.0487  266.0487    0.0000
 1.4250    264.5787  264.5787    0.0000
 1.4300    263.0304  263.0304    0.0000
 1.4350    261.4069  261.4069    0.0000
 1.4400    259.7115  259.7115    0.0000
 1.4450    257.9475  257.9475    0.0000
 1.4500    256.1181  256.1181    0.0000
 1.4550    254.2265  254.2265    0.0000
 1.4600    252.2760  252.2760    0.0000
 1.4650    250.2694  250.2694    0.0000
 1.4700    248.2101  248.2101    0.0000
 1.4750    246.1010  246.1010    0.0000
 1.4800    243.9452  243.9452    0.0000
 1.4850    241.7456  241.7456    0.0000
 1.4900    239.5053  239.5053    0.0000
 1.4950    237.2272  237.2272    0.0000
 1.5000    234.9139  234.9139    0.0000
 1.5050    232.5683  232.5683    0.0000
 1.5100    230.1932  230.1932    0.0000
 1.5150    227.7911  227.7911    0.0000
 1.5200    225.3648  225.3648    0.0000
 1.5250    222.9169  222.9169    0.0000
 1.5300    220.4496  220.4496    0.0000
 1.5350    217.9654  217.9654    0.0000
 1.5400    215.4668  215.4668    0.0000
 1.5450    212.9560  212.9560    0.0000
 1.5500    210.4353  210.4353    0.0000
 1.5550    207.9069  207.9069    0.0000
 1.5600    205.3726  205.3726    0.0000
 1.5650    202.8346  202.8346    0.0000
 1.5700    200.2949  200.2949    0.0000
 1.5750    197.7553  197.7553    0.0000
 1.5800    195.2176  195.2176    0.0000
 1.5850    192.6837  192.6837    0.0000
 1.5900    190.1551  190.1551    0.0000
 1.5950    187.6334  187.6334    0.0000
 1.6000    185.1202  185.1202    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.1000      1.5969    1.5969    0.0000   -0.1346
 1.1050      1.6602    1.6602    0.0000   -0.1346
 1.1100      1.7212    1.7212    0.0000   -0.1346
 1.1150      1.7800    1.7800    0.0000   -0.1346
 1.1200      1.8369    1.8369    0.0000   -0.1346
 1.1250      1.8921    1.8921    0.0000   -0.1346
 1.1300      1.9460    1.9460    0.0000   -0.1346
 1.1350      1.9988    1.9988    0.0000   -0.1346
 1.1400      2.0505    2.0505    0.0000   -0.1346
 1.1450      2.1014    2.1014    0.0000   -0.1346
 1.1500      2.1515    2.1515    0.0000   -0.1346
 1.1550      2.2008    2.2008    0.0000   -0.1346
 1.1600      2.2494    2.2494    0.0000   -0.1346
 1.1650      2.2972    2.2972    0.0000   -0.1346
 1.1700      2.3443    2.3443    0.0000   -0.1346
 1.1750      2.3906    2.3906    0.0000   -0.1346
 1.1800      2.4360    2.4360    0.0000   -0.1346
 1.1850      2.4806    2.4806    0.0000   -0.1346
 1.1900      2.5242    2.5242    0.0000   -0.1346
 1.1950      2.5669    2.5669    0.0000   -0.1346
 1.2000      2.6085    2.6085    0.0000   -0.1346
 1.2050      2.6490    2.6490    0.0000   -0.1346
 1.2100      2.6884    2.6884    0.0000   -0.1346
 1.2150      2.7266    2.7266    0.0000   -0.1346
 1.2200      2.7635    2.7635    0.0000   -0.1346
 1.2250      2.7992    2.7992    0.0000   -0.1346
 1.2300      2.8335    2.8335    0.0000   -0.1346
 1.2350      2.8664    2.8664    0.0000   -0.1346
 1.2400      2.8980    2.8980    0.0000   -0.1346
 1.2450      2.9281    2.9281    0.0000   -0.1346
 1.2500      2.9567    2.9567    0.0000   -0.1346
 1.2550      2.9838    2.9838    0.0000   -0.1346
 1.2600      3.0093    3.0093    0.0000   -0.1346
 1.2650      3.0333    3.0333    0.0000   -0.1346
 1.2700      3.0557    3.0557    0.0000   -0.1346
 1.2750      3.0765    3.0765    0.0000   -0.1346
 1.2800      3.0956    3.0956    0.0000   -0.1346
 1.2850      3.1131    3.1131    0.0000   -0.1346
 1.2900      3.1289    3.1289    0.0000   -0.1346
 1.2950      3.1431    3.1431    0.0000   -0.1346
 1.3000      3.1556    3.1556    0.0000   -0.1346
 1.3050      3.1664    3.1664    0.0000   -0.1346
 1.3100      3.1756    3.1756    0.0000   -0.1346
 1.3150      3.1830    3.1830    0.0000   -0.1346
 1.3200      3.1888    3.1888    0.0000   -0.1346
 1.3250      3.1929    3.1929    0.0000   -0.1346
 1.3300      3.1953    3.1953    0.0000   -0.1346
 1.3350      3.1961    3.1961    0.0000   -0.1346
 1.3400      3.1952    3.1952    0.0000   -0.1346
 1.3450      3.1926    3.1926    0.0000   -0.1346
 1.3500      3.1885    3.1885    0.0000   -0.1346
 1.3550      3.1827    3.1827    0.0000   -0.1346
 1.3600      3.1753    3.1753    0.0000   -0.1346
 1.3650      3.1664    3.1664    0.0000   -0.1346
 1.3700      3.1559    3.1559    0.0000   -0.1346
 1.3750      3.1438    3.1438    0.0000   -0.1346
 1.3800      3.1303    3.1303    0.0000   -0.1346
 1.3850      3.1153    3.1153    0.0000   -0.1346
 1.3900      3.0989    3.0989    0.0000   -0.1346
 1.3950      3.0810    3.0810    0.0000   -0.1346
 1.4000      3.0617    3.0617    0.0000   -0.1346
 1.4050      3.0411    3.0411    0.0000   -0.1346
 1.4100      3.0191    3.0191    0.0000   -0.1346
 1.4150      2.9959    2.9959    0.0000   -0.1346
 1.4200      2.9714    2.9714    0.0000   -0.1346
 1.4250      2.9456    2.9456    0.0000   -0.1346
 1.4300      2.9187    2.9187    0.0000   -0.1346
 1.4350      2.8906    2.8906    0.0000   -0.1346
 1.4400      2.8614    2.8614    0.0000   -0.1346
 1.4450      2.8311    2.8311    0.0000   -0.1346
 1.4500      2.7998    2.7998    0.0000   -0.1346
 1.4550      2.7674    2.7674    0.0000   -0.1346
 1.4600      2.7341    2.7341    0.0000   -0.1346
 1.4650      2.6999    2.6999    0.0000   -0.1346
 1.4700      2.6647    2.6647    0.0000   -0.1346
 1.4750      2.6288    2.6288    0.0000   -0.1346
 1.4800      2.5920    2.5920    0.0000   -0.1346
 1.4850      2.5544    2.5544    0.0000   -0.1346
 1.4900      2.5161    2.5161    0.0000   -0.1346
 1.4950      2.4771    2.4771    0.0000   -0.1346
 1.5000      2.4374    2.4374    0.0000   -0.1346
 1.5050      2.3972    2.3972    0.0000   -0.1346
 1.5100      2.3563    2.3563    0.0000   -0.1346
 1.5150      2.3149    2.3149    0.0000   -0.1346
 1.5200      2.2730    2.2730    0.0000   -0.1346
 1.5250      2.2306    2.2306    0.0000   -0.1346
 1.5300      2.1878    2.1878    0.0000   -0.1346
 1.5350      2.1446    2.1446    0.0000   -0.1346
 1.5400      2.1010    2.1010    0.0000   -0.1346
 1.5450      2.0571    2.0571    0.0000   -0.1346
 1.5500      2.0129    2.0129    0.0000   -0.1346
 1.5550      1.9685    1.9685    0.0000   -0.1346
 1.5600      1.9238    1.9238    0.0000   -0.1346
 1.5650      1.8789    1.8789    0.0000   -0.1346
 1.5700      1.8339    1.8339    0.0000   -0.1346
 1.5750      1.7887    1.7887    0.0000   -0.1346
 1.5800      1.7434    1.7434    0.0000   -0.1346
 1.5850      1.6981    1.6981    0.0000   -0.1346
 1.5900      1.6527    1.6527    0.0000   -0.1346
 1.5950      1.6073    1.6073    0.0000   -0.1346
 1.6000      1.5619    1.5619    0.0000   -0.1346


 DIST  Na:   FLUX      FEKM      FIKM
 1.1000     86.8525   86.8525    0.0000
 1.1050     93.2424   93.2424    0.0000
 1.1100     99.6716   99.6716    0.0000
 1.1150    106.1123  106.1123    0.0000
 1.1200    112.5432  112.5432    0.0000
 1.1250    118.9453  118.9453    0.0000
 1.1300    125.3019  125.3019    0.0000
 1.1350    131.5982  131.5982    0.0000
 1.1400    137.8215  137.8215    0.0000
 1.1450    143.9606  143.9606    0.0000
 1.1500    150.0060  150.0060    0.0000
 1.1550    155.9494  155.9494    0.0000
 1.1600    161.7837  161.7837    0.0000
 1.1650    167.5027  167.5027    0.0000
 1.1700    173.1010  173.1010    0.0000
 1.1750    178.5739  178.5739    0.0000
 1.1800    183.9173  183.9173    0.0000
 1.1850    189.1277  189.1277    0.0000
 1.1900    194.2017  194.2017    0.0000
 1.1950    199.1367  199.1367    0.0000
 1.2000    203.9302  203.9302    0.0000
 1.2050    208.5800  208.5800    0.0000
 1.2100    213.0844  213.0844    0.0000
 1.2150    217.4418  217.4418    0.0000
 1.2200    221.6507  221.6507    0.0000
 1.2250    225.7102  225.7102    0.0000
 1.2300    229.6191  229.6191    0.0000
 1.2350    233.3770  233.3770    0.0000
 1.2400    236.9831  236.9831    0.0000
 1.2450    240.4372  240.4372    0.0000
 1.2500    243.7391  243.7391    0.0000
 1.2550    246.8889  246.8889    0.0000
 1.2600    249.8866  249.8866    0.0000
 1.2650    252.7328  252.7328    0.0000
 1.2700    255.4277  255.4277    0.0000
 1.2750    257.9722  257.9722    0.0000
 1.2800    260.3669  260.3669    0.0000
 1.2850    262.6128  262.6128    0.0000
 1.2900    264.7110  264.7110    0.0000
 1.2950    266.6626  266.6626    0.0000
 1.3000    268.4691  268.4691    0.0000
 1.3050    270.1317  270.1317    0.0000
 1.3100    271.6520  271.6520    0.0000
 1.3150    273.0319  273.0319    0.0000
 1.3200    274.2730  274.2730    0.0000
 1.3250    275.3772  275.3772    0.0000
 1.3300    276.3465  276.3465    0.0000
 1.3350    277.1829  277.1829    0.0000
 1.3400    277.8887  277.8887    0.0000
 1.3450    278.4662  278.4662    0.0000
 1.3500    278.9175  278.9175    0.0000
 1.3550    279.2451  279.2451    0.0000
 1.3600    279.4516  279.4516    0.0000
 1.3650    279.5394  279.5394    0.0000
 1.3700    279.5113  279.5113    0.0000
 1.3750    279.3697  279.3697    0.0000
 1.3800    279.1175  279.1175    0.0000
 1.3850    278.7574  278.7574    0.0000
 1.3900    278.2922  278.2922    0.0000
 1.3950    277.7248  277.7248    0.0000
 1.4000    277.0581  277.0581    0.0000
 1.4050    276.2949  276.2949    0.0000
 1.4100    275.4381  275.4381    0.0000
 1.4150    274.4908  274.4908    0.0000
 1.4200    273.4560  273.4560    0.0000
 1.4250    272.3365  272.3365    0.0000
 1.4300    271.1355  271.1355    0.0000
 1.4350    269.8557  269.8557    0.0000
 1.4400    268.5003  268.5003    0.0000
 1.4450    267.0723  267.0723    0.0000
 1.4500    265.5746  265.5746    0.0000
 1.4550    264.0101  264.0101    0.0000
 1.4600    262.3821  262.3821    0.0000
 1.4650    260.6930  260.6930    0.0000
 1.4700    258.9461  258.9461    0.0000
 1.4750    257.1441  257.1441    0.0000
 1.4800    255.2900  255.2900    0.0000
 1.4850    253.3865  253.3865    0.0000
 1.4900    251.4364  251.4364    0.0000
 1.4950    249.4426  249.4426    0.0000
 1.5000    247.4075  247.4075    0.0000
 1.5050    245.3340  245.3340    0.0000
 1.5100    243.2247  243.2247    0.0000
 1.5150    241.0821  241.0821    0.0000
 1.5200    238.9087  238.9087    0.0000
 1.5250    236.7072  236.7072    0.0000
 1.5300    234.4798  234.4798    0.0000
 1.5350    232.2289  232.2289    0.0000
 1.5400    229.9568  229.9568    0.0000
 1.5450    227.6658  227.6658    0.0000
 1.5500    225.3582  225.3582    0.0000
 1.5550    223.0360  223.0360    0.0000
 1.5600    220.7013  220.7013    0.0000
 1.5650    218.3561  218.3561    0.0000
 1.5700    216.0024  216.0024    0.0000
 1.5750    213.6421  213.6421    0.0000
 1.5800    211.2771  211.2771    0.0000
 1.5850    208.9091  208.9091    0.0000
